"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,20,"2023-03-29T16:43:01+00:00",21.600544929504,15,"updated stim.csv","Version15.csv","Version 15","List 15","claw",NA,423,4.391304348,550,424,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21176,NA,NA,5578,19682,NA,NA,NA,"crane, animal paw, weapon",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,21,"2023-03-29T16:43:12+00:00",11.779252052307,15,"updated stim.csv","Version15.csv","Version 15","List 15","racket",NA,436,5.24,2120,437,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11547,NA,NA,2328,3845,NA,NA,NA,"sports",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,22,"2023-03-29T16:43:27+00:00",14.469753980637,15,"updated stim.csv","Version15.csv","Version 15","List 15","teapot",NA,450,6.2,2649,451,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14226,NA,NA,3293,11729,NA,NA,NA,"heat water, planter, decoration",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,23,"2023-03-29T16:43:37+00:00",10.379978895187,15,"updated stim.csv","Version15.csv","Version 15","List 15","newsstand",NA,426,5.458333333,1764,427,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10144,NA,NA,3568,7311,NA,NA,NA,"Information",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,24,"2023-03-29T16:43:51+00:00",14.008006095886,15,"updated stim.csv","Version15.csv","Version 15","List 15","restaurant",NA,434,5.275862069,2159,435,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13769,NA,NA,2358,7981,NA,NA,NA,"food, socialization",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,25,"2023-03-29T16:44:05+00:00",13.447046995163,15,"updated stim.csv","Version15.csv","Version 15","List 15","money",NA,425,6.291666667,1677,426,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13211,NA,NA,7206,9389,NA,NA,NA,"pay for things",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,26,"2023-03-29T16:44:35+00:00",30.562528848648,15,"updated stim.csv","Version15.csv","Version 15","List 15","rod",NA,438,4.454545455,2185,439,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30185,NA,NA,1998,28432,NA,NA,NA,"fishing, reach something, build with, hang something",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,27,"2023-03-29T16:44:50+00:00",14.92750620842,15,"updated stim.csv","Version15.csv","Version 15","List 15","investigator",NA,422,4.888888889,1367,423,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14698,NA,NA,3139,13253,NA,NA,NA,"Find the truth, help others",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,28,"2023-03-29T16:45:09+00:00",19.275097846985,15,"updated stim.csv","Version15.csv","Version 15","List 15","trapeze",NA,428,4.958333333,2763,429,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19022,NA,NA,4436,17032,NA,NA,NA,"Circus, entertainment, swing",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,29,"2023-03-29T16:45:36+00:00",26.065453052521,15,"updated stim.csv","Version15.csv","Version 15","List 15","cap",NA,427,5.826086957,422,428,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25697,NA,NA,4536,24653,NA,NA,NA,"cover something, hat, save something, lid",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,30,"2023-03-29T16:45:53+00:00",17.544924974442,15,"updated stim.csv","Version15.csv","Version 15","List 15","newlyweds",NA,447,4.772727273,1754,448,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17327,NA,NA,9601,15926,NA,NA,NA,"Marriage is positive",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,31,"2023-03-29T16:46:06+00:00",13.034657001495,15,"updated stim.csv","Version15.csv","Version 15","List 15","oceanographer",NA,430,4.44,1800,431,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12794,NA,NA,3136,11510,NA,NA,NA,"education, research, art",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,32,"2023-03-29T16:46:26+00:00",19.67089509964,15,"updated stim.csv","Version15.csv","Version 15","List 15","sundeck",NA,421,4.5,2586,422,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19440,NA,NA,1718,18123,NA,NA,NA,"tan, entertain, eat, drink, relax",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,33,"2023-03-29T16:46:47+00:00",20.951237916946,15,"updated stim.csv","Version15.csv","Version 15","List 15","parachutist",NA,437,4.6,1869,438,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20570,NA,NA,5907,18134,NA,NA,NA,"catch a fall, dare devil",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,34,"2023-03-29T16:47:22+00:00",34.939116954803,15,"updated stim.csv","Version15.csv","Version 15","List 15","cake",NA,440,6.086956522,399,441,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34560,NA,NA,1359,33428,NA,NA,NA,"eat, decorate, celebrate, mark an occasion, display, learn a skill",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,35,"2023-03-29T16:47:45+00:00",23.39474606514,15,"updated stim.csv","Version15.csv","Version 15","List 15","slut",NA,433,4.652173913,2420,434,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23013,NA,NA,3239,21533,NA,NA,NA,"shame, degrade, turn on, pleasure",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,36,"2023-03-29T16:47:56+00:00",11.039736032486,15,"updated stim.csv","Version15.csv","Version 15","List 15","storekeeper",NA,442,4.75,2552,443,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10798,NA,NA,4156,9193,NA,NA,NA,"organized, in charge",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,37,"2023-03-29T16:48:06+00:00",9.5205309391022,15,"updated stim.csv","Version15.csv","Version 15","List 15","pooch",NA,446,5.045454545,2031,447,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9268,NA,NA,5312,7933,NA,NA,NA,"fat, stomach",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,38,"2023-03-29T16:48:52+00:00",46.554556131363,15,"updated stim.csv","Version15.csv","Version 15","List 15","sibling",NA,424,5.04,2373,425,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",46154,NA,NA,2360,36194,NA,NA,NA,"love, hug, fight, yell at, car ride, travel companion, helping hand",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,39,"2023-03-29T16:49:05+00:00",13.21967291832,15,"updated stim.csv","Version15.csv","Version 15","List 15","lifeboat",NA,443,5.333333333,1504,444,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12993,NA,NA,2620,11620,NA,NA,NA,"carry people, storage",1
"J00651755_eel","p9pa79eu6r","Affordance Norms_South Alabama",1,40,"2023-03-29T16:49:14+00:00",8.1455309391022,15,"updated stim.csv","Version15.csv","Version 15","List 15","burger",NA,444,6.111111111,365,445,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7912,NA,NA,1585,4500,NA,NA,NA,"food",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,11,"2023-04-11T13:30:58+00:00",24.383160829544,71,"updated stim.csv","Version71.csv","Version 71","List 71","chef",NA,2111,4.64,509,2112,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24265,NA,NA,2469,22688,NA,NA,NA,"pay, thank, cook food, hire, clean, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,12,"2023-04-11T13:31:19+00:00",20.669927120209,71,"updated stim.csv","Version71.csv","Version 71","List 71","conch",NA,2129,4.285714286,618,2130,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20522,NA,NA,5853,17449,NA,NA,NA,"throw, bury, listen, pick up, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,13,"2023-04-11T13:32:02+00:00",43.217031002045,71,"updated stim.csv","Version71.csv","Version 71","List 71","bagpipe",NA,2122,5.761904762,123,2123,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43096,NA,NA,1394,31716,NA,NA,NA,"play, throw, buy, repair, destroy, step on, give, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,14,"2023-04-11T13:32:26+00:00",23.725267887115,71,"updated stim.csv","Version71.csv","Version 71","List 71","spool",NA,2112,4.52173913,2481,2113,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23585,NA,NA,1852,21856,NA,NA,NA,"turn, destroy, wind up, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,15,"2023-04-11T13:33:12+00:00",46.193694114685,71,"updated stim.csv","Version71.csv","Version 71","List 71","forest",NA,2121,4.6,1046,2122,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",46059,NA,NA,5918,44501,NA,NA,NA,"wildlife housing, wood, minerals, treehouse, food, shelter, adventure, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,16,"2023-04-11T13:33:32+00:00",20.450541973114,71,"updated stim.csv","Version71.csv","Version 71","List 71","moss",NA,2123,4.565217391,1688,2124,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20325,NA,NA,4573,13488,NA,NA,NA,"food, animal shelter, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,17,"2023-04-11T13:33:48+00:00",15.564597129822,71,"updated stim.csv","Version71.csv","Version 71","List 71","ballot",NA,2101,4.434782609,132,2102,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15471,NA,NA,3590,13777,NA,NA,NA,"fill out, burn, submit, discard",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,18,"2023-04-11T13:34:13+00:00",24.908173799515,71,"updated stim.csv","Version71.csv","Version 71","List 71","beggar",NA,2125,4.28,195,2126,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24778,NA,NA,5560,19734,NA,NA,NA,"ignore, help, report, pay, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,19,"2023-04-11T13:34:52+00:00",39.145663976669,71,"updated stim.csv","Version71.csv","Version 71","List 71","poop",NA,2109,5.88,2034,2110,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39021,NA,NA,11569,27688,NA,NA,NA,"produce, flush, clean, throw, laugh, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,20,"2023-04-11T13:35:21+00:00",28.78155708313,71,"updated stim.csv","Version71.csv","Version 71","List 71","photocopier",NA,2119,6.12,1942,2120,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28677,NA,NA,2224,22476,NA,NA,NA,"copy, produce photo, smash, buy, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,21,"2023-04-11T13:35:35+00:00",14.338901996613,71,"updated stim.csv","Version71.csv","Version 71","List 71","spine",NA,2108,4.8,2475,2109,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14247,NA,NA,2074,9666,NA,NA,NA,"move, twist, feel, live",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,22,"2023-04-11T13:35:55+00:00",19.316208124161,71,"updated stim.csv","Version71.csv","Version 71","List 71","domino",NA,2126,5.96,818,2127,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19244,NA,NA,3133,16631,NA,NA,NA,"stack, knock over, throw, lose, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,23,"2023-04-11T13:36:07+00:00",12.512866973877,71,"updated stim.csv","Version71.csv","Version 71","List 71","cloak",NA,2106,5.791666667,565,2107,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12419,NA,NA,1304,10743,NA,NA,NA,"wear, hide, burn, cover, sell, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,24,"2023-04-11T13:36:37+00:00",29.93412899971,71,"updated stim.csv","Version71.csv","Version 71","List 71","anchovy",NA,2118,4.428571429,40,2119,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29839,NA,NA,1388,28322,NA,NA,NA,"eat, discard, ingredient, ",1
"J00652339DEW","qzcf0nij0m","Affordance Norms_South Alabama",1,25,"2023-04-11T13:37:54+00:00",77.238718032837,71,"updated stim.csv","Version71.csv","Version 71","List 71","cantaloupe",NA,2127,5.666666667,418,2128,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",77144,NA,NA,2346,75136,NA,NA,NA,"eat, grow, destroy, sell, ",1
