Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,24,2022-11-28T05:58:07+00:00,7.260806084,36,updated stim.csv,Version36.csv,Version 36,List 36,flashbulb,NA,1076,4.375,1001,0.629683234,1077,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6932,NA,NA,2511,6730,NA,NA,NA,"turn on, turn off",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,25,2022-11-28T05:58:20+00:00,13.53942299,36,updated stim.csv,Version36.csv,Version 36,List 36,engine,NA,1065,5.333333333,908,0.128914388,1066,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12018,NA,NA,1196,11859,NA,NA,NA,"fix it, take apart, put together",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,26,2022-11-28T05:58:39+00:00,18.24609303,36,updated stim.csv,Version36.csv,Version 36,List 36,barber,NA,1060,4.958333333,147,0.779479627,1061,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17848,NA,NA,2733,17613,NA,NA,NA,"hair cut, trim, fade, hairstyle",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,27,2022-11-28T05:58:46+00:00,7.367330074,36,updated stim.csv,Version36.csv,Version 36,List 36,curler,NA,1068,4.454545455,730,0.741093099,1069,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7055,NA,NA,1992,5044,NA,NA,NA,curl hair,1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,28,2022-11-28T05:58:54+00:00,7.928377867,36,updated stim.csv,Version36.csv,Version 36,List 36,male,NA,1057,5.5,1581,0.27446193,1058,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7528,NA,NA,3509,5095,NA,NA,NA,work,1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,29,2022-11-28T05:59:02+00:00,7.553160906,36,updated stim.csv,Version36.csv,Version 36,List 36,lambskin,NA,1055,4.416666667,1454,0.690896227,1056,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7226,NA,NA,4399,6103,NA,NA,NA,jacket?,1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,30,2022-11-28T05:59:06+00:00,4.316197157,36,updated stim.csv,Version36.csv,Version 36,List 36,beagle,NA,1075,5.2,179,0.616805077,1076,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3989,NA,NA,2280,3442,NA,NA,NA,hunting,1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,31,2022-11-28T05:59:13+00:00,7.175119877,36,updated stim.csv,Version36.csv,Version 36,List 36,leftovers,NA,1070,5.625,1485,0.349934709,1071,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6816,NA,NA,1367,4372,NA,NA,NA,"eat, throw away",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,32,2022-11-28T05:59:26+00:00,12.7833972,36,updated stim.csv,Version36.csv,Version 36,List 36,manicure,NA,1080,4.730769231,1590,0.1995438,1081,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12426,NA,NA,2515,12107,NA,NA,NA,"nails, paint, polish, colors",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,33,2022-11-28T05:59:37+00:00,10.66977882,36,updated stim.csv,Version36.csv,Version 36,List 36,vitamins,NA,1077,5.12,2870,0.952358959,1078,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10379,NA,NA,2014,7033,NA,NA,NA,"medicine, health,",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,34,2022-11-28T05:59:44+00:00,7.342152119,36,updated stim.csv,Version36.csv,Version 36,List 36,edibles,NA,1063,5.428571429,888,0.341038926,1064,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6910,NA,NA,5622,6233,NA,NA,NA,eat,1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,35,2022-11-28T05:59:53+00:00,8.673689842,36,updated stim.csv,Version36.csv,Version 36,List 36,llama,NA,1054,4.75,1530,0.940050955,1055,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7625,NA,NA,2623,7463,NA,NA,NA,"petting zoo, spits",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,36,2022-11-28T06:00:04+00:00,11.54787207,36,updated stim.csv,Version36.csv,Version 36,List 36,houseboat,NA,1071,4.956521739,1327,0.078689969,1072,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11195,NA,NA,1881,11015,NA,NA,NA,"live in, water, float, ocean, sea",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,37,2022-11-28T06:00:13+00:00,8.746042013,36,updated stim.csv,Version36.csv,Version 36,List 36,alfalfa,NA,1073,5.045454545,26,0.1332912,1074,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8392,NA,NA,7443,8084,NA,NA,NA,movie,1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,38,2022-11-28T06:00:25+00:00,12.44555998,36,updated stim.csv,Version36.csv,Version 36,List 36,ornament,NA,1062,6.181818182,1823,0.998707225,1063,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12105,NA,NA,1587,11900,NA,NA,NA,"decorate, hang up, break, drop it, fix it",1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,39,2022-11-28T06:00:31+00:00,5.835647106,36,updated stim.csv,Version36.csv,Version 36,List 36,saltshaker,NA,1058,6,2228,0.087603339,1059,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5486,NA,NA,2877,4633,NA,NA,NA,season food,1
m20315428KT,p59z8w17yw,Affordance Norms_MSU_TEX,1,40,2022-11-28T06:00:42+00:00,10.5565629,36,updated stim.csv,Version36.csv,Version 36,List 36,screwdriver,NA,1069,6.52173913,2287,0.220320709,1070,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10210,NA,NA,2786,10121,NA,NA,NA,"take apart items, put items together",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,11,2022-11-16T01:13:33+00:00,10.27908278,92,updated stim.csv,Version92.csv,Version 92,List 92,rawhide,NA,2733,4.541666667,2141,0.992980546,2734,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10003,NA,NA,-1,-1,NA,NA,NA,,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,12,2022-11-16T01:13:48+00:00,14.6195581,92,updated stim.csv,Version92.csv,Version 92,List 92,bill,NA,2735,5.111111111,214,0.182223817,2736,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14337,NA,NA,3935,13687,NA,NA,NA,"pay, see what you bought",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,13,2022-11-16T01:14:19+00:00,31.60386205,92,updated stim.csv,Version92.csv,Version 92,List 92,torso,NA,2739,5.64,2739,0.109305249,2740,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31135,NA,NA,4485,30666,NA,NA,NA,"eating, digesting, kissing, working out",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,14,2022-11-16T01:14:27+00:00,8.233253956,92,updated stim.csv,Version92.csv,Version 92,List 92,newsprint,NA,2752,4.260869565,1762,0.324228274,2753,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7954,NA,NA,1598,7311,NA,NA,NA,"reading, knowing information",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,15,2022-11-16T01:14:31+00:00,3.707259893,92,updated stim.csv,Version92.csv,Version 92,List 92,vacuum,NA,2738,5.291666667,2831,0.217079292,2739,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3542,NA,NA,1655,2842,NA,NA,NA,cleaning ,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,16,2022-11-16T01:14:39+00:00,7.967633009,92,updated stim.csv,Version92.csv,Version 92,List 92,tissue,NA,2759,5.72,2707,0.79838115,2760,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7691,NA,NA,1907,7496,NA,NA,NA,"wiping your nose, cleaning",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,17,2022-11-16T01:14:50+00:00,10.83330202,92,updated stim.csv,Version92.csv,Version 92,List 92,airplane,NA,2750,4.625,22,0.539121628,2751,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10546,NA,NA,2828,9802,NA,NA,NA,"traveling, working, flying ",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,18,2022-11-16T01:15:28+00:00,38.52353811,92,updated stim.csv,Version92.csv,Version 92,List 92,spokesman,NA,2734,4.375,2479,0.399647674,2735,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38250,NA,NA,31438,37700,NA,NA,NA,"sell things, give speeches",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,19,2022-11-16T01:15:53+00:00,25.00492501,92,updated stim.csv,Version92.csv,Version 92,List 92,padding,NA,2742,4.925925926,1841,0.414513499,2743,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23646,NA,NA,5124,23415,NA,NA,NA,"to not hurt yourself when you fall, make a mattress, make clothes",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,20,2022-11-16T01:15:59+00:00,5.997889042,92,updated stim.csv,Version92.csv,Version 92,List 92,poker,NA,2745,4.590909091,2019,0.251545465,2746,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5688,NA,NA,2050,5411,NA,NA,NA,"play, win money ",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,21,2022-11-16T01:16:06+00:00,6.086355925,92,updated stim.csv,Version92.csv,Version 92,List 92,basil,NA,2736,5.916666667,160,0.041453571,2737,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5800,NA,NA,1766,5567,NA,NA,NA,"cooking, planting",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,22,2022-11-16T01:16:12+00:00,6.200823069,92,updated stim.csv,Version92.csv,Version 92,List 92,mule,NA,2743,4.318181818,1716,0.264178826,2744,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5918,NA,NA,3665,4762,NA,NA,NA,look at,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,23,2022-11-16T01:16:18+00:00,6.053158998,92,updated stim.csv,Version92.csv,Version 92,List 92,typewriter,NA,2731,5.592592593,2814,0.066843696,2732,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5769,NA,NA,2272,4970,NA,NA,NA,write stories ,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,24,2022-11-16T01:16:21+00:00,3.475241899,92,updated stim.csv,Version92.csv,Version 92,List 92,garnets,NA,2751,4.65,1082,0.45457956,2752,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3302,NA,NA,2380,3045,NA,NA,NA,wear,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,25,2022-11-16T01:16:35+00:00,13.95036411,92,updated stim.csv,Version92.csv,Version 92,List 92,teahouse,NA,2737,4.347826087,2645,0.253002246,2738,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13660,NA,NA,5566,13460,NA,NA,NA,"to play, drink tea with friends ",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,26,2022-11-16T01:16:44+00:00,8.952658892,92,updated stim.csv,Version92.csv,Version 92,List 92,cannonball,NA,2755,4.304347826,416,0.112743857,2756,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8652,NA,NA,2330,8343,NA,NA,NA,"shoot pirates, look at",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,27,2022-11-16T01:16:48+00:00,4.107741117,92,updated stim.csv,Version92.csv,Version 92,List 92,sangria,NA,2756,4.863636364,2239,0.271380112,2757,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3951,NA,NA,2931,3684,NA,NA,NA,drink,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,28,2022-11-16T01:17:00+00:00,11.23217201,92,updated stim.csv,Version92.csv,Version 92,List 92,screen,NA,2749,5.041666667,2285,0.449651764,2750,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10942,NA,NA,3868,10686,NA,NA,NA,"show things, play video games ",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,29,2022-11-16T01:17:14+00:00,14.83686781,92,updated stim.csv,Version92.csv,Version 92,List 92,zipper,NA,2740,6.08,2999,0.091808488,2741,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14540,NA,NA,2064,11502,NA,NA,NA,"zip up jacket, close a bag",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,30,2022-11-16T01:17:26+00:00,11.32952213,92,updated stim.csv,Version92.csv,Version 92,List 92,wife,NA,2746,6.357142857,2934,0.301062412,2747,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11008,NA,NA,2618,9895,NA,NA,NA,"have kids with, love, best friend ",1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,31,2022-11-16T01:17:34+00:00,8.301734924,92,updated stim.csv,Version92.csv,Version 92,List 92,workbox,NA,2754,5.454545455,2970,0.23536446,2755,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8008,NA,NA,3468,7534,NA,NA,NA,put work stuff in ,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,32,2022-11-16T01:17:49+00:00,15.431108,92,updated stim.csv,Version92.csv,Version 92,List 92,fruitcake,NA,2747,6,1061,0.894019945,2748,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15157,NA,NA,12970,14951,NA,NA,NA,eat,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,33,2022-11-16T01:17:53+00:00,3.721939087,92,updated stim.csv,Version92.csv,Version 92,List 92,smoothie,NA,2741,6.041666667,2423,0.034869801,2742,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3545,NA,NA,2442,3214,NA,NA,NA,drink,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,34,2022-11-16T01:17:56+00:00,3.282583952,92,updated stim.csv,Version92.csv,Version 92,List 92,cellist,NA,2760,4.869565217,473,0.269429709,2761,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3123,NA,NA,-1,-1,NA,NA,NA,,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,35,2022-11-16T01:18:00+00:00,3.618731976,92,updated stim.csv,Version92.csv,Version 92,List 92,sweatshirt,NA,2744,6.6,2605,0.206073363,2745,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3451,NA,NA,1570,2645,NA,NA,NA,wear,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,36,2022-11-16T01:18:10+00:00,9.546550989,92,updated stim.csv,Version92.csv,Version 92,List 92,technician,NA,2757,4.56,2655,0.092155041,2758,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9273,NA,NA,1873,8691,NA,NA,NA,fix your technology,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,37,2022-11-16T01:18:24+00:00,14.90744114,92,updated stim.csv,Version92.csv,Version 92,List 92,wreath,NA,2732,5.461538462,2979,0.545736443,2733,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14635,NA,NA,9899,13935,NA,NA,NA,put on your door,1
M20316883ZS,cuw1is00b8,Affordance Norms_MSU_TEX,1,38,2022-11-16T01:18:38+00:00,13.01242685,92,updated stim.csv,Version92.csv,Version 92,List 92,groin,NA,2758,5.72,1180,0.249014614,2759,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12722,NA,NA,3213,12628,NA,NA,NA,have for yourself,1
