"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10102952_cef","qv6q6udb46","BOI Norms",1,26,"2021-12-01T22:04:15+00:00",11.57143497467,9,"updated stim.csv","Version9.csv","Version 9","List 9","chemicals",NA,"259",5.04,510,260,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10925,NA,NA,2323,9658,NA,NA,NA,"Experiment, cleaning",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,27,"2021-12-01T22:04:27+00:00",12.404253959656,9,"updated stim.csv","Version9.csv","Version 9","List 9","veal",NA,"260",4.5,2840,261,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12293,NA,NA,10558,12188,NA,NA,NA,"resource",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,28,"2021-12-01T22:04:44+00:00",17.069046020508,9,"updated stim.csv","Version9.csv","Version 9","List 9","wound",NA,"256",4.583333333,2976,257,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16936,NA,NA,2098,16505,NA,NA,NA,"stitching, cleaning, healing",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,29,"2021-12-01T22:04:53+00:00",8.8014991283417,9,"updated stim.csv","Version9.csv","Version 9","List 9","block",NA,"244",5.413793103,239,245,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8694,NA,NA,2884,8166,NA,NA,NA,"barricade, obstruction",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,30,"2021-12-01T22:05:06+00:00",12.58619093895,9,"updated stim.csv","Version9.csv","Version 9","List 9","suit",NA,"249",6.52173913,2582,250,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12467,NA,NA,3042,10561,NA,NA,NA,"Wearing, dressing",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,31,"2021-12-01T22:05:27+00:00",20.925570011139,9,"updated stim.csv","Version9.csv","Version 9","List 9","rancher",NA,"243",4.68,2137,244,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20806,NA,NA,6254,18597,NA,NA,NA,"Managing ranch",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,32,"2021-12-01T22:05:42+00:00",15.636824846268,9,"updated stim.csv","Version9.csv","Version 9","List 9","asparagus",NA,"251",5.56,85,252,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10468,NA,NA,3428,10067,NA,NA,NA,"eating, growing",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,33,"2021-12-01T22:05:58+00:00",15.470628976822,9,"updated stim.csv","Version9.csv","Version 9","List 9","elbow",NA,"258",6.458333333,896,259,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15332,NA,NA,3132,13875,NA,NA,NA,"Balancing, movement",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,34,"2021-12-01T22:06:28+00:00",29.996533155441,9,"updated stim.csv","Version9.csv","Version 9","List 9","tyke",NA,"245",5.05,2813,246,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29886,NA,NA,28277,29694,NA,NA,NA,"Child",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,35,"2021-12-01T22:06:33+00:00",5.8212950229645,9,"updated stim.csv","Version9.csv","Version 9","List 9","vessel",NA,"248",4.925925926,2852,249,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5695,NA,NA,1709,3020,NA,NA,NA,"Carrying",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,36,"2021-12-01T22:06:41+00:00",8.0198659896851,9,"updated stim.csv","Version9.csv","Version 9","List 9","shell",NA,"261",5.291666667,2333,262,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7889,NA,NA,2314,7208,NA,NA,NA,"Scooping, decorating",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,37,"2021-12-01T22:06:52+00:00",10.504184007645,9,"updated stim.csv","Version9.csv","Version 9","List 9","wrapper",NA,"266",5.791666667,2978,267,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10379,NA,NA,2995,9963,NA,NA,NA,"Protecting, separating, concealing",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,38,"2021-12-01T22:07:02+00:00",10.383539915085,9,"updated stim.csv","Version9.csv","Version 9","List 9","landscape",NA,"252",4.384615385,1462,253,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10267,NA,NA,2419,8490,NA,NA,NA,"Observing, habitat",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,39,"2021-12-01T22:07:20+00:00",17.828354120255,9,"updated stim.csv","Version9.csv","Version 9","List 9","mayor",NA,"241",4.28,1629,242,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17681,NA,NA,7385,17250,NA,NA,NA,"Advising, law making",1
"w10102952_cef","qv6q6udb46","BOI Norms",1,40,"2021-12-01T22:07:27+00:00",6.9927539825439,9,"updated stim.csv","Version9.csv","Version 9","List 9","belly",NA,"250",5.846153846,200,251,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6858,NA,NA,1338,6538,NA,NA,NA,"Eating, exercising",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,11,"2021-12-01T19:17:31+00:00",57.785160064697,25,"updated stim.csv","Version25.csv","Version 25","List 25","dude",NA,"721",5,863,722,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57483,NA,NA,9811,56319,NA,NA,NA,"talk, punch, high five, run with ",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,12,"2021-12-01T19:18:34+00:00",62.985269069672,25,"updated stim.csv","Version25.csv","Version 25","List 25","kindling",NA,"747",4.583333333,1421,748,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",62672,NA,NA,24549,61261,NA,NA,NA,"starting fire",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,13,"2021-12-01T19:19:22+00:00",48.441745996475,25,"updated stim.csv","Version25.csv","Version 25","List 25","turntable",NA,"725",5.347826087,2804,726,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48237,NA,NA,37792,47371,NA,NA,NA,"play, fix, listen",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,14,"2021-12-01T19:19:46+00:00",24.385715007782,25,"updated stim.csv","Version25.csv","Version 25","List 25","dryer",NA,"731",5.56,857,732,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24034,NA,NA,2311,23566,NA,NA,NA,"use, fix, bang, laundry, dry",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,15,"2021-12-01T19:20:10+00:00",23.241604804993,25,"updated stim.csv","Version25.csv","Version 25","List 25","capes",NA,"730",4.481481481,425,731,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23017,NA,NA,2903,22698,NA,NA,NA,"wear, table, fly",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,16,"2021-12-01T19:20:30+00:00",20.470112085342,25,"updated stim.csv","Version25.csv","Version 25","List 25","sheep",NA,"736",4.5,2328,737,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20258,NA,NA,2156,19793,NA,NA,NA,"feed, wool, pet, hug, kill, eat",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,17,"2021-12-01T19:20:35+00:00",4.9779930114746,25,"updated stim.csv","Version25.csv","Version 25","List 25","cornstarch",NA,"729",5.043478261,650,730,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4778,NA,NA,2032,2532,NA,NA,NA,"bake",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,18,"2021-12-01T19:20:51+00:00",15.809659957886,25,"updated stim.csv","Version25.csv","Version 25","List 25","painkiller",NA,"743",5.518518519,1846,744,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15602,NA,NA,1834,15236,NA,NA,NA,"eat, use, drink, overuse",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,19,"2021-12-01T19:21:21+00:00",30.494179964066,25,"updated stim.csv","Version25.csv","Version 25","List 25","polyester",NA,"738",5.086956522,2025,739,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30282,NA,NA,3240,29813,NA,NA,NA,"paint, clothes, sew",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,20,"2021-12-01T19:21:46+00:00",24.221390008926,25,"updated stim.csv","Version25.csv","Version 25","List 25","housemaid",NA,"724",4.84,1332,725,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24020,NA,NA,11115,20785,NA,NA,NA,"cook,clean,help",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,21,"2021-12-01T19:22:17+00:00",30.94923210144,25,"updated stim.csv","Version25.csv","Version 25","List 25","grape",NA,"733",6.214285714,1156,734,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30717,NA,NA,1405,30468,NA,NA,NA,"eat,step on,sweep,put in fridge,throw",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,22,"2021-12-01T19:22:45+00:00",27.999811887741,25,"updated stim.csv","Version25.csv","Version 25","List 25","snowflake",NA,"723",5,2434,724,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27786,NA,NA,3483,27157,NA,NA,NA,"lick,step on,feel,touch",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,23,"2021-12-01T19:23:10+00:00",25.134176015854,25,"updated stim.csv","Version25.csv","Version 25","List 25","spike",NA,"742",4.615384615,2473,743,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24933,NA,NA,6291,24705,NA,NA,NA,"ball, hit, step on, cops",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,24,"2021-12-01T19:23:31+00:00",21.646509170532,25,"updated stim.csv","Version25.csv","Version 25","List 25","lock",NA,"740",5.173913043,1535,741,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20679,NA,NA,5727,20508,NA,NA,NA,"handcuff, someone, hide something",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,25,"2021-12-01T19:23:50+00:00",19.000655889511,25,"updated stim.csv","Version25.csv","Version 25","List 25","cutlet",NA,"745",5.272727273,739,746,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18577,NA,NA,3306,18406,NA,NA,NA,"cook, feed to dog, put in freezer, feed cat",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,26,"2021-12-01T19:24:15+00:00",24.709753990173,25,"updated stim.csv","Version25.csv","Version 25","List 25","toupee",NA,"749",6.217391304,2743,750,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24510,NA,NA,4343,24389,NA,NA,NA,"wear, brush, throw, give",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,27,"2021-12-01T19:24:38+00:00",23.363106012344,25,"updated stim.csv","Version25.csv","Version 25","List 25","boxer",NA,"737",4.608695652,295,738,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23167,NA,NA,1902,21665,NA,NA,NA,"wear, clean, hit, box with",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,28,"2021-12-01T19:24:55+00:00",16.85845708847,25,"updated stim.csv","Version25.csv","Version 25","List 25","railroad",NA,"735",4.333333333,2128,736,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16650,NA,NA,3192,16501,NA,NA,NA,"walk on, take photo, train, explore",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,29,"2021-12-01T19:25:17+00:00",21.36238193512,25,"updated stim.csv","Version25.csv","Version 25","List 25","baton",NA,"744",5.913043478,171,745,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21160,NA,NA,15722,20989,NA,NA,NA,"hit, drop, throw",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,30,"2021-12-01T19:25:45+00:00",28.874100923538,25,"updated stim.csv","Version25.csv","Version 25","List 25","drunkard",NA,"739",4.571428571,856,740,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28664,NA,NA,23936,28359,NA,NA,NA,"help, sober up",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,31,"2021-12-01T19:26:06+00:00",20.46245598793,25,"updated stim.csv","Version25.csv","Version 25","List 25","microphone",NA,"726",6.043478261,1654,727,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20255,NA,NA,6029,18846,NA,NA,NA,"announce, sing, yell, fix",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,32,"2021-12-01T19:26:17+00:00",11.271847009659,25,"updated stim.csv","Version25.csv","Version 25","List 25","perspiration",NA,"722",4.826086957,1931,723,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11082,NA,NA,7434,8449,NA,NA,NA,"help",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,33,"2021-12-01T19:26:33+00:00",15.885353088379,25,"updated stim.csv","Version25.csv","Version 25","List 25","dice",NA,"750",6.192307692,789,751,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15683,NA,NA,2510,15493,NA,NA,NA,"roll, throw, play, hit",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,34,"2021-12-01T19:26:50+00:00",17.272859096527,25,"updated stim.csv","Version25.csv","Version 25","List 25","salmon",NA,"748",4.454545455,2224,749,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17071,NA,NA,1416,16480,NA,NA,NA,"eat, catch, season",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,35,"2021-12-01T19:27:00+00:00",9.3052799701691,25,"updated stim.csv","Version25.csv","Version 25","List 25","seam",NA,"727",4.44,2295,728,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8914,NA,NA,2293,5389,NA,NA,NA,"fix, make",1
"w10103655_RGR","c9ukhbfa31","BOI Norms",1,36,"2021-12-01T19:27:24+00:00",24.820894002914,25,"updated stim.csv","Version25.csv","Version 25","List 25","sandcastle",NA,"741",5.095238095,2236,742,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24625,NA,NA,1918,24365,NA,NA,NA,"make, destroy, hide, protect, strengthen",1
