"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,26,"2023-04-22T17:40:23+00:00",46.261140108109,20,"updated stim.csv","Version20.csv","Version 20","List 20","hashish",NA,584,4.909090909,1257,585,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45631,NA,NA,35824,45299,NA,NA,NA,"medicine, food, wounds",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,27,"2023-04-22T17:40:36+00:00",12.258442878723,20,"updated stim.csv","Version20.csv","Version 20","List 20","seedling",NA,582,5.083333333,2309,583,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11664,NA,NA,2359,3845,NA,NA,NA,"plants, ",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,28,"2023-04-22T17:41:11+00:00",35.260082006454,20,"updated stim.csv","Version20.csv","Version 20","List 20","firewood",NA,593,5.72,987,594,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34760,NA,NA,2068,15602,NA,NA,NA,"warmth, entertainment, ",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,29,"2023-04-22T17:41:38+00:00",27.16085100174,20,"updated stim.csv","Version20.csv","Version 20","List 20","novel",NA,578,5.4,1783,579,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26577,NA,NA,2703,26006,NA,NA,NA,"practice, enjoyment, studying, school",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,30,"2023-04-22T17:42:01+00:00",22.819267034531,20,"updated stim.csv","Version20.csv","Version 20","List 20","crosswalk",NA,596,4.714285714,706,597,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22262,NA,NA,8930,21761,NA,NA,NA,"school, work, home, car",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,31,"2023-04-22T17:42:33+00:00",31.66029715538,20,"updated stim.csv","Version20.csv","Version 20","List 20","neurologist",NA,595,4.384615385,1753,596,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31092,NA,NA,3199,30396,NA,NA,NA,"surgery, treat, diagnose",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,32,"2023-04-22T17:42:48+00:00",15.049586772919,20,"updated stim.csv","Version20.csv","Version 20","List 20","rodent",NA,591,5.041666667,2186,592,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14436,NA,NA,1999,13843,NA,NA,NA,"pet, threat, friend",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,33,"2023-04-22T17:43:13+00:00",24.94987821579,20,"updated stim.csv","Version20.csv","Version 20","List 20","buddy",NA,588,4.916666667,344,589,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24414,NA,NA,1576,22913,NA,NA,NA,"friend, young boy, passive aggressiveness",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,34,"2023-04-22T17:43:39+00:00",26.021749973297,20,"updated stim.csv","Version20.csv","Version 20","List 20","flapjack",NA,571,5.2,1000,572,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25442,NA,NA,15239,24106,NA,NA,NA,"food, luxury, display, sold",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,35,"2023-04-22T17:44:35+00:00",56.003816843033,20,"updated stim.csv","Version20.csv","Version 20","List 20","dinner",NA,572,5.545454545,795,573,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",55410,NA,NA,4290,54978,NA,NA,NA,"luxury, bonding",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,36,"2023-04-22T17:45:14+00:00",39.27922296524,20,"updated stim.csv","Version20.csv","Version 20","List 20","sedan",NA,586,5.565217391,2306,587,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38586,NA,NA,22444,38283,NA,NA,NA,"drive to work, drive to home, drive to stores, drive to school",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,37,"2023-04-22T17:45:28+00:00",14.195528030396,20,"updated stim.csv","Version20.csv","Version 20","List 20","shack",NA,583,5.125,2317,584,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13454,NA,NA,3065,13198,NA,NA,NA,"workshop, home, homeless",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,38,"2023-04-22T17:46:15+00:00",46.560461997986,20,"updated stim.csv","Version20.csv","Version 20","List 20","craftsman",NA,585,4.833333333,679,586,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45806,NA,NA,11146,45235,NA,NA,NA,"woodworking, garderner, specialty",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,39,"2023-04-22T17:46:42+00:00",27.356502056122,20,"updated stim.csv","Version20.csv","Version 20","List 20","gem",NA,597,5.517241379,1093,598,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26742,NA,NA,1976,26170,NA,NA,NA,"necklaces, bracelets, clothes",1
"J00709783_ncb","5skz1d9vvc","Affordance Norms_South Alabama",1,40,"2023-04-22T17:47:00+00:00",18.099497079849,20,"updated stim.csv","Version20.csv","Version 20","List 20","cocoa",NA,574,5.625,589,575,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17400,NA,NA,3499,16781,NA,NA,NA,"hot chocolate, cake, brownies",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,11,"2023-04-16T03:57:35+00:00",19.379292011261,95,"updated stim.csv","Version95.csv","Version 95","List 95","guidebook",NA,2822,5.791666667,1191,2823,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18255,NA,NA,3290,16784,NA,NA,NA,"working, instructions",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,12,"2023-04-16T03:58:09+00:00",34.234491825104,95,"updated stim.csv","Version95.csv","Version 95","List 95","bullfrog",NA,2846,4.884615385,355,2847,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33357,NA,NA,2808,31544,NA,NA,NA,"jumping, ribbiting, staring",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,13,"2023-04-16T03:58:21+00:00",12.339747190475,95,"updated stim.csv","Version95.csv","Version 95","List 95","jurist",NA,2837,4.380952381,1397,2838,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11966,NA,NA,8149,10931,NA,NA,NA,"jury duty",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,14,"2023-04-16T03:58:35+00:00",13.607639789581,95,"updated stim.csv","Version95.csv","Version 95","List 95","nightshirt",NA,2849,6.291666667,1773,2850,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12443,NA,NA,2157,10883,NA,NA,NA,"sleeping, comfortable clothes",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,15,"2023-04-16T03:59:00+00:00",25.266800165176,95,"updated stim.csv","Version95.csv","Version 95","List 95","streets",NA,2842,4.769230769,2565,2843,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24339,NA,NA,4938,12461,NA,NA,NA,"driving, walking, running",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,16,"2023-04-16T03:59:22+00:00",22.06373000145,95,"updated stim.csv","Version95.csv","Version 95","List 95","cone",NA,2838,4.608695652,625,2839,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21160,NA,NA,6192,18473,NA,NA,NA,"traffic cone, place marker",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,17,"2023-04-16T03:59:37+00:00",14.420712947845,95,"updated stim.csv","Version95.csv","Version 95","List 95","guillotine",NA,2847,4.52173913,1192,2848,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13636,NA,NA,3373,10902,NA,NA,NA,"chopping, slicing, cutting",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,18,"2023-04-16T04:00:07+00:00",30.482764959335,95,"updated stim.csv","Version95.csv","Version 95","List 95","munitions",NA,2836,4.80952381,1720,2837,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29762,NA,NA,14004,15191,NA,NA,NA,"firing",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,19,"2023-04-16T04:00:30+00:00",22.621740102768,95,"updated stim.csv","Version95.csv","Version 95","List 95","politician",NA,2831,4.409090909,2024,2832,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21681,NA,NA,3875,20261,NA,NA,NA,"speaking, lying, incompetent",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,20,"2023-04-16T04:00:51+00:00",21.121665000916,95,"updated stim.csv","Version95.csv","Version 95","List 95","nutmeg",NA,2848,4.608695652,1792,2849,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20377,NA,NA,6195,18901,NA,NA,NA,"cooking, baking, making drinks, seasoning",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,21,"2023-04-16T04:01:19+00:00",27.65295290947,95,"updated stim.csv","Version95.csv","Version 95","List 95","machine",NA,2823,5.791666667,1567,2824,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26373,NA,NA,3874,24894,NA,NA,NA,"making, destroying, frying, burning, slicing, writing, printing",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,22,"2023-04-16T04:01:44+00:00",25.063033103943,95,"updated stim.csv","Version95.csv","Version 95","List 95","corkscrew",NA,2835,6.04,643,2836,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24280,NA,NA,5911,22038,NA,NA,NA,"wine cap, painting, sculptures",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,23,"2023-04-16T04:02:11+00:00",27.237434864044,95,"updated stim.csv","Version95.csv","Version 95","List 95","farm",NA,2834,5.035714286,946,2835,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26641,NA,NA,2545,22998,NA,NA,NA,"farming, growing crops, horses, cows, chickens",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,24,"2023-04-16T04:02:17+00:00",5.6478769779205,95,"updated stim.csv","Version95.csv","Version 95","List 95","cashier",NA,2845,4.888888889,449,2846,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4894,NA,NA,2327,3030,NA,NA,NA,"money",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,25,"2023-04-16T04:02:32+00:00",15.896085977554,95,"updated stim.csv","Version95.csv","Version 95","List 95","javelin",NA,2844,5.833333333,1375,2845,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15292,NA,NA,11821,12680,NA,NA,NA,"hunting",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,26,"2023-04-16T04:02:56+00:00",23.234177112579,95,"updated stim.csv","Version95.csv","Version 95","List 95","lemon",NA,2828,6.08,1489,2829,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22250,NA,NA,1432,21028,NA,NA,NA,"eating, squeezing, sour",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,27,"2023-04-16T04:03:02+00:00",6.6811249256134,95,"updated stim.csv","Version95.csv","Version 95","List 95","glider",NA,2824,4.5,1114,2825,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6267,NA,NA,2751,5035,NA,NA,NA,"gliding",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,28,"2023-04-16T04:03:11+00:00",8.8242599964142,95,"updated stim.csv","Version95.csv","Version 95","List 95","dinnerware",NA,2850,5.916666667,796,2851,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8035,NA,NA,2039,6963,NA,NA,NA,"eating,serving",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,29,"2023-04-16T04:03:34+00:00",22.448124170303,95,"updated stim.csv","Version95.csv","Version 95","List 95","duffel",NA,2821,4.380952381,864,2822,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21473,NA,NA,4550,19858,NA,NA,NA,"carrying clothes, equipment",0.991
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,30,"2023-04-16T04:03:45+00:00",11.666348934174,95,"updated stim.csv","Version95.csv","Version 95","List 95","farmer",NA,2840,5.08,947,2841,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11018,NA,NA,1695,5067,NA,NA,NA,"farming",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,31,"2023-04-16T04:03:53+00:00",8.0844750404358,95,"updated stim.csv","Version95.csv","Version 95","List 95","gadget",NA,2832,5.52,1069,2833,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7557,NA,NA,-1,-1,NA,NA,NA,"",1
"J00709924_sahc","0jdqfkgyij","Affordance Norms_South Alabama",1,32,"2023-04-16T04:04:04+00:00",10.598230838776,95,"updated stim.csv","Version95.csv","Version 95","List 95","Taco",NA,2826,NA,3005,2827,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9538,NA,NA,2174,8201,NA,NA,NA,"eating, making, serving",1
