Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
J00692277_las,f1rl5yy229,Affordance Norms_South Alabama,1,34,2022-11-28T18:49:58+00:00,27.87275386,57,updated stim.csv,Version57.csv,Version 57,List 57,speedboat,NA,1698,5.434782609,2468,1699,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27661,NA,NA,2491,26664,NA,NA,NA,"ride, go on water, fish with, go inner tubing, drive, ",1
J00692277_las,f1rl5yy229,Affordance Norms_South Alabama,1,35,2022-11-28T18:50:26+00:00,27.98340917,57,updated stim.csv,Version57.csv,Version 57,List 57,mustache,NA,1690,5.620689655,1726,1691,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27762,NA,NA,2470,26627,NA,NA,NA,"wear it, shave, grow, trim, comb, get wet, ",1
J00692277_las,f1rl5yy229,Affordance Norms_South Alabama,1,36,2022-11-28T18:50:42+00:00,16.81469083,57,updated stim.csv,Version57.csv,Version 57,List 57,knapsack,NA,1699,5.84,1432,1700,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16674,NA,NA,5830,15636,NA,NA,NA,"hold things, carry things, ",1
J00692277_las,f1rl5yy229,Affordance Norms_South Alabama,1,37,2022-11-28T18:51:39+00:00,56.36826396,57,updated stim.csv,Version57.csv,Version 57,List 57,almond,NA,1691,5.714285714,29,1692,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,56175,NA,NA,1294,53766,NA,NA,NA,"eat, turn into butter, count, smash, ",1
J00692277_las,f1rl5yy229,Affordance Norms_South Alabama,1,38,2022-11-28T18:51:47+00:00,8.356944084,57,updated stim.csv,Version57.csv,Version 57,List 57,knob,NA,1694,5.888888889,1437,1695,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8220,NA,NA,1610,6534,NA,NA,NA,"turn, pull, push",1
J00692277_las,f1rl5yy229,Affordance Norms_South Alabama,1,39,2022-11-28T18:52:16+00:00,29.0403049,57,updated stim.csv,Version57.csv,Version 57,List 57,frosting,NA,1709,5,1059,1710,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28808,NA,NA,1447,23064,NA,NA,NA,"eat, decorate, stir, whisk, lick, ",1
J00692277_las,f1rl5yy229,Affordance Norms_South Alabama,1,40,2022-11-28T18:52:53+00:00,36.92322206,57,updated stim.csv,Version57.csv,Version 57,List 57,cornflower,NA,1692,4.739130435,648,1693,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36699,NA,NA,2555,11397,NA,NA,NA,"bake, eat, sprinkle, ",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,11,2022-12-02T06:30:35+00:00,74.62990499,34,updated stim.csv,Version34.csv,Version 34,List 34,beanstalk,NA,993,4.5,181,994,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,74409,NA,NA,6581,73235,NA,NA,NA,"cooking, gardening, eating",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,12,2022-12-02T06:30:47+00:00,12.32395291,34,updated stim.csv,Version34.csv,Version 34,List 34,popcorn,NA,994,6,2035,995,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12192,NA,NA,4043,5362,NA,NA,NA,snack,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,13,2022-12-02T06:31:12+00:00,24.87968016,34,updated stim.csv,Version34.csv,Version 34,List 34,catfish,NA,1016,5,459,1017,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24657,NA,NA,2378,10607,NA,NA,NA,"fishing, cooking, eating, bait",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,14,2022-12-02T06:31:36+00:00,23.57607603,34,updated stim.csv,Version34.csv,Version 34,List 34,shelf,NA,1018,4.782608696,2332,1019,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23346,NA,NA,3291,19715,NA,NA,NA,"book shelf, organization, space filler",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,15,2022-12-02T06:32:03+00:00,27.18254304,34,updated stim.csv,Version34.csv,Version 34,List 34,nectar,NA,1005,4.608695652,1744,1006,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26959,NA,NA,3496,24384,NA,NA,NA,"bee, honey, comb, pollination",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,16,2022-12-02T06:32:47+00:00,44.08741784,34,updated stim.csv,Version34.csv,Version 34,List 34,pinwheel,NA,1002,5.8,1975,1003,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43861,NA,NA,3130,42166,NA,NA,NA,"bowling, tv show, sandwich",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,17,2022-12-02T06:33:31+00:00,44.160429,34,updated stim.csv,Version34.csv,Version 34,List 34,throat,NA,996,5.347826087,2685,997,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43937,NA,NA,2125,42894,NA,NA,NA,"swallowing, drinking, eating, sore throat, illness",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,18,2022-12-02T06:34:48+00:00,76.84773993,34,updated stim.csv,Version34.csv,Version 34,List 34,jaw,NA,1009,5.5,1376,1010,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,76625,NA,NA,5305,70314,NA,NA,NA,chewing,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,19,2022-12-02T06:35:31+00:00,42.7489121,34,updated stim.csv,Version34.csv,Version 34,List 34,loincloth,NA,1007,4.833333333,1544,1008,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,42466,NA,NA,25107,41098,NA,NA,NA,different clothing for a particular culture,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,20,2022-12-02T06:36:04+00:00,33.61061692,34,updated stim.csv,Version34.csv,Version 34,List 34,mutt,NA,1014,4.958333333,1728,1015,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33382,NA,NA,1950,29874,NA,NA,NA,"dog, mixed breed",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,21,2022-12-02T06:36:21+00:00,16.36150908,34,updated stim.csv,Version34.csv,Version 34,List 34,scoop,NA,999,4.28,2277,1000,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16222,NA,NA,3108,8404,NA,NA,NA,"ice cream, pick up",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,22,2022-12-02T06:36:43+00:00,22.52918506,34,updated stim.csv,Version34.csv,Version 34,List 34,hammock,NA,1008,6.166666667,1224,1009,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22296,NA,NA,5546,14305,NA,NA,NA,"hanging, swinging",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,23,2022-12-02T06:37:08+00:00,24.87670398,34,updated stim.csv,Version34.csv,Version 34,List 34,mandolin,NA,1011,5.304347826,1587,1012,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24648,NA,NA,16770,22631,NA,NA,NA,"instrument, musician",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,24,2022-12-02T06:37:36+00:00,27.84400392,34,updated stim.csv,Version34.csv,Version 34,List 34,phonograph,NA,1006,4.423076923,1941,1007,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27612,NA,NA,23848,26444,NA,NA,NA,record player,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,25,2022-12-02T06:37:58+00:00,21.79969311,34,updated stim.csv,Version34.csv,Version 34,List 34,gravy,NA,1019,5.333333333,1167,1020,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21573,NA,NA,9717,20050,NA,NA,NA,"cooking, eating, topping",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,26,2022-12-02T06:38:05+00:00,6.982836962,34,updated stim.csv,Version34.csv,Version 34,List 34,anklet,NA,1020,5.708333333,43,1021,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6846,NA,NA,2897,4742,NA,NA,NA,jewelry,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,27,2022-12-02T06:38:12+00:00,7.47969389,34,updated stim.csv,Version34.csv,Version 34,List 34,wafer,NA,1017,5.909090909,2877,1018,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7348,NA,NA,2234,5252,NA,NA,NA,cracker,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,28,2022-12-02T06:38:40+00:00,27.42192316,34,updated stim.csv,Version34.csv,Version 34,List 34,lobbyist,NA,1012,4.4,1532,1013,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26896,NA,NA,18531,25465,NA,NA,NA,influencers in the business world,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,29,2022-12-02T06:39:08+00:00,28.18709397,34,updated stim.csv,Version34.csv,Version 34,List 34,tortilla,NA,991,6.037037037,2740,992,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27960,NA,NA,2230,26902,NA,NA,NA,"taco, quesadilla, fajitas",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,30,2022-12-02T06:39:34+00:00,26.50564098,34,updated stim.csv,Version34.csv,Version 34,List 34,wallpaper,NA,1000,4.875,2889,1001,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26255,NA,NA,3638,24231,NA,NA,NA,"phone wallpaper, accent wall in a room",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,31,2022-12-02T06:39:53+00:00,18.96099806,34,updated stim.csv,Version34.csv,Version 34,List 34,logbook,NA,998,5.565217391,1542,999,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18823,NA,NA,3088,17609,NA,NA,NA,"organization, memory",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,32,2022-12-02T06:40:29+00:00,35.47883582,34,updated stim.csv,Version34.csv,Version 34,List 34,foghorn,NA,997,4.583333333,1023,998,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35250,NA,NA,30342,33959,NA,NA,NA,voice megaphone,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,33,2022-12-02T06:40:46+00:00,17.25121307,34,updated stim.csv,Version34.csv,Version 34,List 34,shower,NA,1015,5.391304348,2364,1016,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17115,NA,NA,2678,14480,NA,NA,NA,"bathing, rain showers",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,34,2022-12-02T06:40:59+00:00,12.9285171,34,updated stim.csv,Version34.csv,Version 34,List 34,macaroon,NA,1003,4.346153846,1563,1004,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12795,NA,NA,4929,11797,NA,NA,NA,"eating, baking",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,35,2022-12-02T06:41:42+00:00,43.38586402,34,updated stim.csv,Version34.csv,Version 34,List 34,gold,NA,1004,4.75,1132,1005,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43151,NA,NA,2112,11847,NA,NA,NA,"jewelry, mining",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,36,2022-12-02T06:42:05+00:00,22.969275,34,updated stim.csv,Version34.csv,Version 34,List 34,tongue,NA,1013,5.928571429,2728,1014,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22739,NA,NA,4956,17574,NA,NA,NA,"muscle, lick",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,37,2022-12-02T06:42:51+00:00,45.99744081,34,updated stim.csv,Version34.csv,Version 34,List 34,bellflower,NA,1010,4.428571429,198,1011,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45770,NA,NA,42460,44844,NA,NA,NA,"city, plant",1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,38,2022-12-02T06:42:57+00:00,5.662860155,34,updated stim.csv,Version34.csv,Version 34,List 34,labrador,NA,1001,5.074074074,1444,1002,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5239,NA,NA,2225,4383,NA,NA,NA,dog breed,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,39,2022-12-02T06:43:01+00:00,4.186794996,34,updated stim.csv,Version34.csv,Version 34,List 34,terrier,NA,995,5.416666667,2668,996,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4060,NA,NA,1649,3113,NA,NA,NA,dog breed,1
J00692559_srt,g0ns6f4y36,Affordance Norms_South Alabama,1,40,2022-12-02T06:43:22+00:00,20.61337996,34,updated stim.csv,Version34.csv,Version 34,List 34,griddle,NA,992,5.739130435,1175,993,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20393,NA,NA,16410,19324,NA,NA,NA,small grill,1
J00693751_amc,i5glkpqyco,Affordance Norms_South Alabama,1,11,2022-12-01T05:56:07+00:00,330.4846051,12,updated stim.csv,Version12.csv,Version 12,List 12,condiment,NA,347,5.76,620,348,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,330166,NA,NA,2503,256545,NA,NA,NA,"Spread, covered, flavored, sweetened, tasted, mixed, squirted, squeezed, added, marinated, textured, glazed",1
J00693751_amc,i5glkpqyco,Affordance Norms_South Alabama,1,12,2022-12-01T06:01:52+00:00,345.15909,12,updated stim.csv,Version12.csv,Version 12,List 12,dairy,NA,335,4.28,750,336,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,344804,NA,NA,51294,301871,NA,NA,NA,"Drank, ate, refrigerated, consumed, mixed, chilled, produced, heated, flavored",1
J00693751_amc,i5glkpqyco,Affordance Norms_South Alabama,1,13,2022-12-01T06:07:09+00:00,316.4505188,12,updated stim.csv,Version12.csv,Version 12,List 12,necklace,NA,338,5.821428571,1741,339,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,316104,NA,NA,2706,315338,NA,NA,NA,"Worn, broke, swung, dropped, melted, sold, bought, gifted, styled",1
J00693751_amc,i5glkpqyco,Affordance Norms_South Alabama,1,14,2022-12-01T06:09:30+00:00,140.87465,12,updated stim.csv,Version12.csv,Version 12,List 12,certificate,NA,358,5.041666667,482,359,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,140543,NA,NA,3177,127144,NA,NA,NA,"Received, awarded, gave, completed, framed, tore, showed, hang, delivered, mailed, sent",1
J00693751_amc,i5glkpqyco,Affordance Norms_South Alabama,1,15,2022-12-01T06:12:50+00:00,200.855962,12,updated stim.csv,Version12.csv,Version 12,List 12,toddler,NA,349,5.875,2714,350,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,200509,NA,NA,2476,160999,NA,NA,NA,"Carried, bathed, clothed, fed, cuddled, babysat, hugged, punished, rewarded",1
J00693751_amc,i5glkpqyco,Affordance Norms_South Alabama,1,16,2022-12-01T06:15:51+00:00,180.7067339,12,updated stim.csv,Version12.csv,Version 12,List 12,shot,NA,356,4.392857143,2360,357,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,180361,NA,NA,57630,176792,NA,NA,NA,"Photographed, gave, drank, poured, swallowed, chugged, finished, spilled",1
