"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,12,"2023-03-19T20:19:41+00:00",60.412484169006,1,"updated stim.csv","Version1.csv","Version 1","List 1","grease",NA,15,4.666666667,1168,0.129741388,16,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",60133,NA,NA,2053,3585,NA,NA,NA,"cook",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,13,"2023-03-19T20:20:09+00:00",27.646093845367,1,"updated stim.csv","Version1.csv","Version 1","List 1","Massage",NA,22,4.826086957,1618,0.113902737,23,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27433,NA,NA,9068,24034,NA,NA,NA,"feet, back, neck, shoulders",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,14,"2023-03-19T20:20:31+00:00",21.794960975647,1,"updated stim.csv","Version1.csv","Version 1","List 1","map",NA,17,5.481481481,1600,0.476399064,18,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21427,NA,NA,2573,5572,NA,NA,NA,"directions",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,15,"2023-03-19T20:21:07+00:00",36.114612102509,1,"updated stim.csv","Version1.csv","Version 1","List 1","wishbone",NA,20,5.458333333,2953,0.249710528,21,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35913,NA,NA,3079,34257,NA,NA,NA,"to make a wish, stocks to cook with ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,16,"2023-03-19T20:22:27+00:00",80.345218896866,1,"updated stim.csv","Version1.csv","Version 1","List 1","solicitor",NA,9,4.875,2448,0.423270691,10,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",80069,NA,NA,71716,77654,NA,NA,NA,"stand, sit, speak ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,17,"2023-03-19T20:22:56+00:00",28.422867059708,1,"updated stim.csv","Version1.csv","Version 1","List 1","bloomers",NA,21,4.4,243,0.879020377,22,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28230,NA,NA,5470,22288,NA,NA,NA,"wear them under cheer skirt ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,18,"2023-03-19T20:23:21+00:00",25.016926050186,1,"updated stim.csv","Version1.csv","Version 1","List 1","mint",NA,3,5.76,1666,0.330502966,4,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24864,NA,NA,1759,22554,NA,NA,NA,"eat, cook, smells good, toothpaste ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,19,"2023-03-19T20:23:36+00:00",15.057542085648,1,"updated stim.csv","Version1.csv","Version 1","List 1","briefcase",NA,10,6.25,323,0.73335018,11,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14897,NA,NA,1772,12816,NA,NA,NA,"carry, store, business man ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,20,"2023-03-19T20:24:10+00:00",34.799162864685,1,"updated stim.csv","Version1.csv","Version 1","List 1","hosiery",NA,16,5.565217391,1319,0.287274537,17,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34624,NA,NA,25742,28918,NA,NA,NA,"wear it ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,21,"2023-03-19T20:25:01+00:00",50.315783977509,1,"updated stim.csv","Version1.csv","Version 1","List 1","orangutan",NA,18,4.666666667,1815,0.413937663,19,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50154,NA,NA,34363,48353,NA,NA,NA,"hunt, eat, wear ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,22,"2023-03-19T20:25:41+00:00",40.514233112335,1,"updated stim.csv","Version1.csv","Version 1","List 1","petticoat",NA,8,5.454545455,1935,0.125396232,9,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40305,NA,NA,26019,34312,NA,NA,NA,"wear it, wash it ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,23,"2023-03-19T20:26:01+00:00",20.118229866028,1,"updated stim.csv","Version1.csv","Version 1","List 1","cayenne",NA,24,5.347826087,469,0.48837589,25,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19926,NA,NA,3638,16808,NA,NA,NA,"cook with it, liver cleanse ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,24,"2023-03-19T20:26:53+00:00",51.105965137482,1,"updated stim.csv","Version1.csv","Version 1","List 1","lanyard",NA,4,5.416666667,1464,0.391267155,5,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50926,NA,NA,1564,48923,NA,NA,NA,"wear it around neck, key chain ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,25,"2023-03-19T20:27:03+00:00",10.585788965225,1,"updated stim.csv","Version1.csv","Version 1","List 1","ladle",NA,23,4.84,1448,0.448711971,24,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10404,NA,NA,3980,5329,NA,NA,NA,"scoop ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,26,"2023-03-19T20:27:22+00:00",18.869085073471,1,"updated stim.csv","Version1.csv","Version 1","List 1","joint",NA,6,4.375,1389,0.172930083,7,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18713,NA,NA,2050,12039,NA,NA,NA,"bend it, pops sometimes ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,27,"2023-03-19T20:27:33+00:00",11.426164865494,1,"updated stim.csv","Version1.csv","Version 1","List 1","spyglass",NA,30,5.64,2491,0.148115672,31,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11254,NA,NA,2369,8589,NA,NA,NA,"wear them, stalk people ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,28,"2023-03-19T20:27:44+00:00",11.002506971359,1,"updated stim.csv","Version1.csv","Version 1","List 1","sandbox",NA,12,5.777777778,2235,0.168486135,13,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10821,NA,NA,1724,8506,NA,NA,NA,"play, sand castle ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,29,"2023-03-19T20:27:55+00:00",10.795998096466,1,"updated stim.csv","Version1.csv","Version 1","List 1","parsley",NA,27,5.434782609,1877,0.096670334,28,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10642,NA,NA,3264,7045,NA,NA,NA,"cook",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,30,"2023-03-19T20:28:13+00:00",17.541840076447,1,"updated stim.csv","Version1.csv","Version 1","List 1","florist",NA,13,4.444444444,1011,0.860315666,14,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17376,NA,NA,5715,14549,NA,NA,NA,"sell flowers, deliver flowers ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,31,"2023-03-19T20:28:39+00:00",25.943825960159,1,"updated stim.csv","Version1.csv","Version 1","List 1","decor",NA,1,4.538461538,764,0.261476603,2,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25756,NA,NA,4945,24236,NA,NA,NA,"hang pictures, gives things color and fun ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,32,"2023-03-19T20:29:16+00:00",37.508828878403,1,"updated stim.csv","Version1.csv","Version 1","List 1","boa",NA,25,4.333333333,252,0.347548191,26,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37321,NA,NA,18097,35633,NA,NA,NA,"wear it around neck, dance ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,33,"2023-03-19T20:29:38+00:00",22.014831066132,1,"updated stim.csv","Version1.csv","Version 1","List 1","seat",NA,2,6.416666667,2301,0.945985105,3,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21825,NA,NA,1444,20336,NA,NA,NA,"sit, lay down, listen in my school seat",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,34,"2023-03-19T20:29:53+00:00",14.430342912674,1,"updated stim.csv","Version1.csv","Version 1","List 1","bread",NA,7,6.230769231,308,0.981109369,8,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14245,NA,NA,5503,8491,NA,NA,NA,"toast, eat, ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,35,"2023-03-19T20:30:04+00:00",11.341315984726,1,"updated stim.csv","Version1.csv","Version 1","List 1","pin",NA,29,5.88,1967,0.018459114,30,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11130,NA,NA,2934,8638,NA,NA,NA,"wear on jacket",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,36,"2023-03-19T20:30:17+00:00",13.163793087006,1,"updated stim.csv","Version1.csv","Version 1","List 1","merchandise",NA,5,5.833333333,1647,0.48521541,6,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12990,NA,NA,3404,10775,NA,NA,NA,"sell, collect ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,37,"2023-03-19T20:30:33+00:00",15.938352108002,1,"updated stim.csv","Version1.csv","Version 1","List 1","stationary",NA,26,4.727272727,2510,0.797812576,27,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15691,NA,NA,1430,13410,NA,NA,NA,"still, big machines ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,38,"2023-03-19T20:30:47+00:00",14.022722959518,1,"updated stim.csv","Version1.csv","Version 1","List 1","tablespoon",NA,28,5.142857143,2618,0.332046282,29,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13821,NA,NA,1791,10991,NA,NA,NA,"cook, measure, eat ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,39,"2023-03-19T20:31:31+00:00",44.067103862762,1,"updated stim.csv","Version1.csv","Version 1","List 1","tit",NA,11,5.92,2708,0.629763414,12,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43881,NA,NA,22948,41406,NA,NA,NA,"bird in New Zealand ",1
"M20304329_alm","hi43mj2dcl","Affordance Norms_MSU_TEX",1,40,"2023-03-19T20:31:45+00:00",14.209490060806,1,"updated stim.csv","Version1.csv","Version 1","List 1","tomahawk",NA,14,4.958333333,2722,0.368202979,15,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14023,NA,NA,5227,11973,NA,NA,NA,"ax, throwing ",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,11,"2023-03-28T01:03:25+00:00",2.5918130874634,6,"updated stim.csv","Version6.csv","Version 6","List 6","chinaware",NA,158,5.913043478,527,0.987997305,159,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2453,NA,NA,1541,2176,NA,NA,NA,"plate",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,12,"2023-03-28T01:03:27+00:00",2.1785140037537,6,"updated stim.csv","Version6.csv","Version 6","List 6","screw",NA,152,5.708333333,2286,0.354129595,153,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2036,NA,NA,1377,1762,NA,NA,NA,"nail",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,13,"2023-03-28T01:03:29+00:00",2.270966053009,6,"updated stim.csv","Version6.csv","Version 6","List 6","footballer",NA,165,5.041666667,1031,0.824671402,166,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2131,NA,NA,1722,1960,NA,NA,NA,"hot",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,14,"2023-03-28T01:03:36+00:00",6.3057329654694,6,"updated stim.csv","Version6.csv","Version 6","List 6","negligee",NA,172,4.75,1749,0.715344787,173,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6086,NA,NA,3858,5623,NA,NA,NA,"I don't know",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,15,"2023-03-28T01:03:44+00:00",8.3837809562683,6,"updated stim.csv","Version6.csv","Version 6","List 6","bathe",NA,156,5.214285714,168,0.590683649,157,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8141,NA,NA,3742,7962,NA,NA,NA,"slide",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,16,"2023-03-28T01:03:47+00:00",3.2718660831451,6,"updated stim.csv","Version6.csv","Version 6","List 6","canvass",NA,177,4.347826087,421,0.150190136,178,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3124,NA,NA,1852,3005,NA,NA,NA,"paint",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,17,"2023-03-28T01:03:50+00:00",2.7721049785614,6,"updated stim.csv","Version6.csv","Version 6","List 6","physician",NA,161,5.12,1945,0.324749543,162,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2632,NA,NA,1308,2456,NA,NA,NA,"doctor",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,18,"2023-03-28T01:03:55+00:00",4.8786239624023,6,"updated stim.csv","Version6.csv","Version 6","List 6","balcony",NA,176,4.739130435,127,0.967270436,177,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4660,NA,NA,2813,3895,NA,NA,NA,"sitting",1
"M20304862_krn","d6f4n8j039","Affordance Norms_MSU_TEX",1,19,"2023-03-28T01:04:01+00:00",6.3719689846039,6,"updated stim.csv","Version6.csv","Version 6","List 6","tinfoil",NA,155,5.458333333,2703,0.677843929,156,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6148,NA,NA,3773,5768,NA,NA,NA,"aluminum",1
