"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"55b67c31fdf99b26b999cc1e",28,"Version 84","ecologist","BOI","use for business","use for business"
"55b67c31fdf99b26b999cc1e",29,"Version 84","plank","BOI","walk on it","walk on it"
"55b67c31fdf99b26b999cc1e",29,"Version 84","plank","BOI","burn it","burn it"
"55b67c31fdf99b26b999cc1e",29,"Version 84","plank","BOI","stack things","stack things"
"55b67c31fdf99b26b999cc1e",29,"Version 84","plank","BOI","use as walls","use as walls"
"55b67c31fdf99b26b999cc1e",30,"Version 84","men","BOI","marry","marry"
"55b67c31fdf99b26b999cc1e",30,"Version 84","men","BOI","date","date"
"55b67c31fdf99b26b999cc1e",30,"Version 84","men","BOI","have sex","have sex"
"55b67c31fdf99b26b999cc1e",30,"Version 84","men","BOI","build things","build things"
"55b67c31fdf99b26b999cc1e",30,"Version 84","men","BOI","fix things","fix things"
"55b67c31fdf99b26b999cc1e",30,"Version 84","men","BOI","mow the lawn","mow the lawn"
"55b67c31fdf99b26b999cc1e",30,"Version 84","men","BOI","maintenance","maintenance"
"55b67c31fdf99b26b999cc1e",31,"Version 84","bait","BOI","fish","fish"
"55b67c31fdf99b26b999cc1e",31,"Version 84","bait","BOI","catch dinner","catch dinner"
"55b67c31fdf99b26b999cc1e",31,"Version 84","bait","BOI","eat","eat"
"55b67c31fdf99b26b999cc1e",31,"Version 84","bait","BOI","feed to animals","feed to animals"
"55b67c31fdf99b26b999cc1e",31,"Version 84","bait","BOI","catch wild animals","catch wild animals"
"55b67c31fdf99b26b999cc1e",32,"Version 84","lamp","BOI","light up a room","light up a room"
"55b67c31fdf99b26b999cc1e",32,"Version 84","lamp","BOI","light your path outside","light your path outside"
"55b67c31fdf99b26b999cc1e",32,"Version 84","lamp","BOI","turn on","turn on"
"55b67c31fdf99b26b999cc1e",32,"Version 84","lamp","BOI","use shade as hat","use shade as hat"
"55b67c31fdf99b26b999cc1e",33,"Version 84","storehouse","BOI","store things","store things"
"55b67c31fdf99b26b999cc1e",33,"Version 84","storehouse","BOI","hide in","hide in"
"55b67c31fdf99b26b999cc1e",34,"Version 84","drapery","BOI","hang on window","hang on window"
"55b67c31fdf99b26b999cc1e",34,"Version 84","drapery","BOI","cut for clothes","cut for clothes"
"55b67c31fdf99b26b999cc1e",34,"Version 84","drapery","BOI","carry trash in","carry trash in"
"55b67c31fdf99b26b999cc1e",34,"Version 84","drapery","BOI","cover something up","cover something up"
"55b67c31fdf99b26b999cc1e",35,"Version 84","microwave","BOI","cook food","cook food"
"55b67c31fdf99b26b999cc1e",35,"Version 84","microwave","BOI","warm food up","warm food up"
"55b67c31fdf99b26b999cc1e",35,"Version 84","microwave","BOI","boil water","boil water"
"55b67c31fdf99b26b999cc1e",35,"Version 84","microwave","BOI","use the timer","use the timer"
"55b67c31fdf99b26b999cc1e",35,"Version 84","microwave","BOI","defrost food","defrost food"
"55b67c31fdf99b26b999cc1e",36,"Version 84","board","BOI","burn","burn"
"55b67c31fdf99b26b999cc1e",36,"Version 84","board","BOI","build","build"
"55b67c31fdf99b26b999cc1e",36,"Version 84","board","BOI","walls","walls"
"55b67c31fdf99b26b999cc1e",36,"Version 84","board","BOI","floors","floors"
"55b67c31fdf99b26b999cc1e",36,"Version 84","board","BOI","stepping path","stepping path"
"55b67c31fdf99b26b999cc1e",37,"Version 84","feather","BOI","tickle","tickle"
"55b67c31fdf99b26b999cc1e",37,"Version 84","feather","BOI","use for good luck","use for good luck"
"55b67c31fdf99b26b999cc1e",37,"Version 84","feather","BOI","put in a hat","put in a hat"
"55b67c31fdf99b26b999cc1e",37,"Version 84","feather","BOI","craft something","craft something"
"55b67c31fdf99b26b999cc1e",37,"Version 84","feather","BOI","burn","burn"
"55b67c31fdf99b26b999cc1e",38,"Version 84","shamrock","BOI","save for good luck","save for good luck"
"55b67c31fdf99b26b999cc1e",38,"Version 84","shamrock","BOI","pick","pick"
"55b67c31fdf99b26b999cc1e",38,"Version 84","shamrock","BOI","use for st patricks day","use for st an day"
"55b67c31fdf99b26b999cc1e",39,"Version 84","chain","BOI","tie something down","tie something down"
"55b67c31fdf99b26b999cc1e",39,"Version 84","chain","BOI","wear","wear"
"55b67c31fdf99b26b999cc1e",39,"Version 84","chain","BOI","use as a weight","use as a weight"
"55b67c31fdf99b26b999cc1e",40,"Version 84","toothpick","BOI","pick teeth","pick teeth"
"55b67c31fdf99b26b999cc1e",40,"Version 84","toothpick","BOI","hold food together","hold food together"
"55b67c31fdf99b26b999cc1e",40,"Version 84","toothpick","BOI","build a house","build a house"
"55b67c31fdf99b26b999cc1e",40,"Version 84","toothpick","BOI","burn","burn"
"55da1c4669dbc30010b67569",11,"Version 22","peephole","BOI","spying","spying"
"55da1c4669dbc30010b67569",11,"Version 22","peephole","BOI","letting in light","letting in light"
"55da1c4669dbc30010b67569",12,"Version 22","seawater","BOI","swimming","swimming"
"55da1c4669dbc30010b67569",12,"Version 22","seawater","BOI","extracting salt","extracting salt"
"55da1c4669dbc30010b67569",12,"Version 22","seawater","BOI","cooking","cooking"
"55da1c4669dbc30010b67569",13,"Version 22","artist","BOI","drawing","drawing"
"55da1c4669dbc30010b67569",13,"Version 22","artist","BOI","painting","painting"
"55da1c4669dbc30010b67569",13,"Version 22","artist","BOI","sculpting","sculpting"
"55da1c4669dbc30010b67569",14,"Version 22","rosebush","BOI","pruning","pruning"
"55da1c4669dbc30010b67569",14,"Version 22","rosebush","BOI","growing roses","growing roses"
"55da1c4669dbc30010b67569",14,"Version 22","rosebush","BOI","defence","defense"
"55da1c4669dbc30010b67569",15,"Version 22","nightstick","BOI","weapon","weapon"
"55da1c4669dbc30010b67569",15,"Version 22","nightstick","BOI","self defence","self defense"
"55da1c4669dbc30010b67569",16,"Version 22","shield","BOI","blocking","blocking"
"55da1c4669dbc30010b67569",16,"Version 22","shield","BOI","attacking","attacking"
"55da1c4669dbc30010b67569",16,"Version 22","shield","BOI","renaissance fair","renaissance fair"
"55da1c4669dbc30010b67569",17,"Version 22","puddle","BOI","source of water","source of water"
"55da1c4669dbc30010b67569",17,"Version 22","puddle","BOI","splashing","splashing"
"55da1c4669dbc30010b67569",19,"Version 22","parachute","BOI","egg experiment","egg experiment"
"55da1c4669dbc30010b67569",19,"Version 22","parachute","BOI","parachuting","parachuting"
"55da1c4669dbc30010b67569",19,"Version 22","parachute","BOI","drag racing","drag racing"
"55da1c4669dbc30010b67569",20,"Version 22","clipper","BOI","cutting hair","cutting hair"
"55da1c4669dbc30010b67569",21,"Version 22","mountainside","BOI","skiing","skiing"
"55da1c4669dbc30010b67569",21,"Version 22","mountainside","BOI","downhill biking","downhill biking"
"55da1c4669dbc30010b67569",21,"Version 22","mountainside","BOI","painting","painting"
"55da1c4669dbc30010b67569",21,"Version 22","mountainside","BOI","hiking","hiking"
"55da1c4669dbc30010b67569",22,"Version 22","boomerang","BOI","throwing","throwing"
"55da1c4669dbc30010b67569",22,"Version 22","boomerang","BOI","weapon","weapon"
"55da1c4669dbc30010b67569",22,"Version 22","boomerang","BOI","sport","sport"
"55da1c4669dbc30010b67569",23,"Version 22","wigmaker","BOI","helping with baldness","helping with baldness"
"55da1c4669dbc30010b67569",23,"Version 22","wigmaker","BOI","new hairstyles","new hairstyles"
"55da1c4669dbc30010b67569",23,"Version 22","wigmaker","BOI","theatre","theater"
"55da1c4669dbc30010b67569",23,"Version 22","wigmaker","BOI","film making","film making"
"55da1c4669dbc30010b67569",24,"Version 22","beach","BOI","sunbathing","sunbathing"
"55da1c4669dbc30010b67569",24,"Version 22","beach","BOI","sport","sport"
"55da1c4669dbc30010b67569",24,"Version 22","beach","BOI","building sandcastles","building sandcastles"
"55da1c4669dbc30010b67569",24,"Version 22","beach","BOI","walks in the sand","walks in the sand"
"55da1c4669dbc30010b67569",25,"Version 22","junk","BOI","garage sale","garage sale"
"55da1c4669dbc30010b67569",25,"Version 22","junk","BOI","arts and craft","arts and craft"
"55da1c4669dbc30010b67569",25,"Version 22","junk","BOI","recyling","recycle"
"55da1c4669dbc30010b67569",26,"Version 22","needlepoint","BOI","sewing","sewing"
"55da1c4669dbc30010b67569",26,"Version 22","needlepoint","BOI","stabbing","stabbing"
"55da1c4669dbc30010b67569",26,"Version 22","needlepoint","BOI","etching","etching"
"55da1c4669dbc30010b67569",27,"Version 22","buckwheat","BOI","eating","eating"
"55da1c4669dbc30010b67569",28,"Version 22","drone","BOI","spying","spying"
"55da1c4669dbc30010b67569",28,"Version 22","drone","BOI","carrying weapons","carrying weapons"
"55da1c4669dbc30010b67569",28,"Version 22","drone","BOI","filmmaking","film making"
"55da1c4669dbc30010b67569",28,"Version 22","drone","BOI","recreational flying","recreational flying"
"55da1c4669dbc30010b67569",29,"Version 22","rabbit","BOI","make a stew","make a stew"
"55da1c4669dbc30010b67569",29,"Version 22","rabbit","BOI","breeding","breeding"
"55da1c4669dbc30010b67569",29,"Version 22","rabbit","BOI","pet","pet"
"55da1c4669dbc30010b67569",29,"Version 22","rabbit","BOI","racing for sport","racing for sport"
"55da1c4669dbc30010b67569",29,"Version 22","rabbit","BOI","hunting","hunting"
"55da1c4669dbc30010b67569",30,"Version 22","stockbroker","BOI","make money on the stock market","make money on the stock market"
"55da1c4669dbc30010b67569",30,"Version 22","stockbroker","BOI","financial advice","financial advice"
"55da1c4669dbc30010b67569",31,"Version 22","boat","BOI","recreational sailing","recreational sailing"
"55da1c4669dbc30010b67569",31,"Version 22","boat","BOI","competitive sailing","competitive sailing"
"55da1c4669dbc30010b67569",31,"Version 22","boat","BOI","sunbathing in the ocean","sunbathing in the ocean"
"55da1c4669dbc30010b67569",31,"Version 22","boat","BOI","fishing","fishing"
"55da1c4669dbc30010b67569",31,"Version 22","boat","BOI","watersports","waterspouts"
"55da1c4669dbc30010b67569",32,"Version 22","dress","BOI","kilt","kilt"
"55da1c4669dbc30010b67569",32,"Version 22","dress","BOI","clothing","clothing"
"55da1c4669dbc30010b67569",34,"Version 22","stool","BOI","sitting","sitting"
"55da1c4669dbc30010b67569",34,"Version 22","stool","BOI","hitting","hitting"
"55da1c4669dbc30010b67569",34,"Version 22","stool","BOI","throwing","throwing"
"55da1c4669dbc30010b67569",34,"Version 22","stool","BOI","standing to reach high up objects","standing to reach high up objects"
"55da1c4669dbc30010b67569",35,"Version 22","tutor","BOI","tutoring","tutoring"
"55da1c4669dbc30010b67569",35,"Version 22","tutor","BOI","help with homework","help with homework"
"55da1c4669dbc30010b67569",36,"Version 22","television","BOI","watch tv","watch tv"
"55da1c4669dbc30010b67569",36,"Version 22","television","BOI","watch a film","watch a film"
"55da1c4669dbc30010b67569",36,"Version 22","television","BOI","listen to music","listen to music"
"55da1c4669dbc30010b67569",36,"Version 22","television","BOI","browse the internet","browse the internet"
"55da1c4669dbc30010b67569",36,"Version 22","television","BOI","play videogames","play video games"
"55da1c4669dbc30010b67569",37,"Version 22","trunk","BOI","transporting objects","transporting objects"
"55da1c4669dbc30010b67569",37,"Version 22","trunk","BOI","storing objects","storing objects"
"55da1c4669dbc30010b67569",38,"Version 22","diaphragm","BOI","breathing","breathing"
"55da1c4669dbc30010b67569",39,"Version 22","clam","BOI","fishing","fishing"
"55da1c4669dbc30010b67569",39,"Version 22","clam","BOI","source of oysters (eating)","source of oysters (eating)"
"55da1c4669dbc30010b67569",39,"Version 22","clam","BOI","looking for pearls","looking for pearls"
"55da1c4669dbc30010b67569",40,"Version 22","shed","BOI","store gardening equipment","store gardening equipment"
"55da1c4669dbc30010b67569",40,"Version 22","shed","BOI","store sports equipment","store sports equipment"
"55da1c4669dbc30010b67569",40,"Version 22","shed","BOI","woodworking","woodworking"
"56d8df02d13f6b000e542eef",11,"Version 23","prize","BOI","won","won"
"56d8df02d13f6b000e542eef",11,"Version 23","prize","BOI","shared","shared"
"56d8df02d13f6b000e542eef",11,"Version 23","prize","BOI","attached","attached"
"56d8df02d13f6b000e542eef",11,"Version 23","prize","BOI","awarded","awarded"
"56d8df02d13f6b000e542eef",12,"Version 23","diaper","BOI","put on","put on"
"56d8df02d13f6b000e542eef",12,"Version 23","diaper","BOI","changed","changed"
"56d8df02d13f6b000e542eef",12,"Version 23","diaper","BOI","worn","worn"
"56d8df02d13f6b000e542eef",13,"Version 23","shovel","BOI","used","used"
"56d8df02d13f6b000e542eef",13,"Version 23","shovel","BOI","dig","dig"
"56d8df02d13f6b000e542eef",13,"Version 23","shovel","BOI","hit","hit"
"56d8df02d13f6b000e542eef",14,"Version 23","slide","BOI","slipped off","slipped off"
"56d8df02d13f6b000e542eef",14,"Version 23","slide","BOI","front seat in a car","front seat in a car"
"56d8df02d13f6b000e542eef",14,"Version 23","slide","BOI","drawers","drawers"
"56d8df02d13f6b000e542eef",14,"Version 23","slide","BOI","out of bed","out of bed"
"56d8df02d13f6b000e542eef",15,"Version 23","suture","BOI","wound","wound"
"56d8df02d13f6b000e542eef",15,"Version 23","suture","BOI","stich","stitch"
"56d8df02d13f6b000e542eef",15,"Version 23","suture","BOI","posterior","posterior"
"56d8df02d13f6b000e542eef",15,"Version 23","suture","BOI","gash","gash"
"56d8df02d13f6b000e542eef",16,"Version 23","pantaloons","BOI","worn","worn"
"56d8df02d13f6b000e542eef",16,"Version 23","pantaloons","BOI","bought","bought"
"56d8df02d13f6b000e542eef",17,"Version 23","pill","BOI","swallowed","swallowed"
"56d8df02d13f6b000e542eef",17,"Version 23","pill","BOI","eaten","eaten"
"56d8df02d13f6b000e542eef",18,"Version 23","turtleneck","BOI","worn","worn"
"56d8df02d13f6b000e542eef",18,"Version 23","turtleneck","BOI","knitted","knitted"
"56d8df02d13f6b000e542eef",19,"Version 23","podiatrist","BOI","treatment","treatment"
"56d8df02d13f6b000e542eef",20,"Version 23","flowerbed","BOI","photographed","photographed"
"56d8df02d13f6b000e542eef",20,"Version 23","flowerbed","BOI","looked at","looked at"
"56d8df02d13f6b000e542eef",21,"Version 23","child","BOI","fed","fed"
"56d8df02d13f6b000e542eef",21,"Version 23","child","BOI","clothed","clothed"
"56d8df02d13f6b000e542eef",22,"Version 23","brick","BOI","thrown","thrown"
"56d8df02d13f6b000e542eef",22,"Version 23","brick","BOI","built","built"
"56d8df02d13f6b000e542eef",23,"Version 23","heroin","BOI","injected ","injected "
"56d8df02d13f6b000e542eef",24,"Version 23","crown","BOI","worn","worn"
"56d8df02d13f6b000e542eef",24,"Version 23","crown","BOI","put on","put on"
"56d8df02d13f6b000e542eef",24,"Version 23","crown","BOI","built","built"
"56d8df02d13f6b000e542eef",25,"Version 23","ice","BOI","frozen","frozen"
"56d8df02d13f6b000e542eef",25,"Version 23","ice","BOI","melted","melted"
"56d8df02d13f6b000e542eef",26,"Version 23","honeydew","BOI","eaten","eaten"
"56d8df02d13f6b000e542eef",27,"Version 23","woodcraft","BOI","arose","arose"
"56d8df02d13f6b000e542eef",28,"Version 23","shaker","BOI","unscrewed","unscrewed"
"56d8df02d13f6b000e542eef",28,"Version 23","shaker","BOI","filled up","filled up"
"56d8df02d13f6b000e542eef",29,"Version 23","bifocals","BOI","framed","framed"
"56d8df02d13f6b000e542eef",30,"Version 23","auditorium","BOI","attended","attended"
"56d8df02d13f6b000e542eef",31,"Version 23","box","BOI","broke","broke"
"56d8df02d13f6b000e542eef",31,"Version 23","box","BOI","fixed","fixed"
"56d8df02d13f6b000e542eef",31,"Version 23","box","BOI","opened","opened"
"56d8df02d13f6b000e542eef",32,"Version 23","bucket","BOI","filled","filled"
"56d8df02d13f6b000e542eef",33,"Version 23","lasso","BOI","thrown","thrown"
"56d8df02d13f6b000e542eef",33,"Version 23","lasso","BOI","tied up","tied up"
"56d8df02d13f6b000e542eef",34,"Version 23","earplug","BOI","wear","wear"
"56d8df02d13f6b000e542eef",34,"Version 23","earplug","BOI","lost","lost"
"56d8df02d13f6b000e542eef",35,"Version 23","breadbasket","BOI","filled","filled"
"56d8df02d13f6b000e542eef",36,"Version 23","stapler","BOI","fixed","fixed"
"56d8df02d13f6b000e542eef",37,"Version 23","Shirt","BOI","worn","worn"
"56d8df02d13f6b000e542eef",37,"Version 23","Shirt","BOI","sewed","sewed"
"56d8df02d13f6b000e542eef",38,"Version 23","journal","BOI","filled in","filled in"
"56d8df02d13f6b000e542eef",38,"Version 23","journal","BOI","burnt","burnt"
"56d8df02d13f6b000e542eef",39,"Version 23","lodge","BOI","attend","attend"
"56d8df02d13f6b000e542eef",40,"Version 23","actress","BOI","admired","admired"
"56d8df02d13f6b000e542eef",40,"Version 23","actress","BOI","seen","seen"
"571a82d06a1c6300094c6a19",11,"Version 19","godparent","BOI","love","love"
"571a82d06a1c6300094c6a19",11,"Version 19","godparent","BOI","ask for money","ask for money"
"571a82d06a1c6300094c6a19",11,"Version 19","godparent","BOI","rely on","rely on"
"571a82d06a1c6300094c6a19",11,"Version 19","godparent","BOI","visit","visit"
"571a82d06a1c6300094c6a19",12,"Version 19","saltwater","BOI","swim in it","swim in it"
"571a82d06a1c6300094c6a19",12,"Version 19","saltwater","BOI","soak food","soak food"
"571a82d06a1c6300094c6a19",12,"Version 19","saltwater","BOI","use to preserve foods","use to preserve foods"
"571a82d06a1c6300094c6a19",12,"Version 19","saltwater","BOI","gargle with it","gargle with it"
"571a82d06a1c6300094c6a19",13,"Version 19","silkworm","BOI","make silk","make silk"
"571a82d06a1c6300094c6a19",13,"Version 19","silkworm","BOI","draw it","draw it"
"571a82d06a1c6300094c6a19",13,"Version 19","silkworm","BOI","write about it","write about it"
"571a82d06a1c6300094c6a19",14,"Version 19","backpack","BOI","wear on the back","wear on the back"
