Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
w10011030_rkd,alfalfa,herbal medicine,medicine,medicine,NN,USM
w10132388wtl,alfalfa,mow,mow,mow,NN,USM
w1004752_kbc,alfalfa,seasoning,seasoning,season,VERB,USM
w10132388wtl,alfalfa,sit,sit,sit,NN,USM
10043633MWA,alfalfa,watched,watched,watch,VERB,USM
w10064493_bpd,algae,clean,clean,clean,JJ,USM
w10079495,algae,clean,clean,clean,JJ,USM
w549444,algae,cleans water,cleans,clean,NNS,USM
w549444,algae,cleans water,water,water,NN,USM
w549444,algae,cosmetics,cosmetics,cosmetic,NNS,USM
w10079495,algae,dirty water,dirty,dirty,JJ,USM
w10079495,algae,dirty water,water,water,NN,USM
w549444,algae,dye,dye,dye,NN,USM
w10064493_bpd,algae,eat,eat,eat,NN,USM
w10065796_sjb,algae,eat,eat,eat,NN,USM
w549444,algae,experimental item,experimental,experimental,JJ,USM
w549444,algae,experimental item,item,item,NN,USM
w10103314_KD,algae,facemask,face,face,NN,USM
w10103314_KD,algae,facemask,mask,mask,VBP,USM
w10041469kbv,algae,fishtank ,fish,fish,JJ,USM
w10041469kbv,algae,fishtank ,tank,tank,NN,USM
w549444,algae,fish/insect food,food,food,NN,USM
w10103314_KD,algae,food,food,food,NN,USM
w10065796_sjb,algae,grow,grow,grow,NN,USM
w10103314_KD,algae,hair,hair,hair,NN,USM
w549444,algae,medical supplement,medical,medical,JJ,USM
w549444,algae,medical supplement,supplement,supplement,NN,USM
w647287_wml,algae,plant in water ,plant,plant,NN,USM
w647287_wml,algae,plant in water ,water,water,NN,USM
w10041469kbv,algae,pond,pond,pond,NN,USM
w549444,algae,shelter for insects,shelter,shelter,NN,USM
w549444,algae,shelter for insects,insects,insect,NNS,USM
w10064493_bpd,algae,throw away,throw,throw,VBP,USM
w954701_MADT,almanac,burn,burn,burn,VBP,USM
w10085004_kgw,almanac,calander,calendar,calendar,JJ,USM
w954701_MADT,almanac,check weather forecasts,check,check,NN,USM
w954701_MADT,almanac,check weather forecasts,weather,weather,NN,USM
w954701_MADT,almanac,check weather forecasts,forecasts,forecast,VBZ,USM
w10085004_kgw,almanac,dates,dates,date,NNS,USM
w855903_klb,almanac,farming,farming,farm,VERB,USM
w855903_klb,almanac,history,history,history,NN,USM
w954701_MADT,almanac,paper,paper,paper,NN,USM
w855903_klb,almanac,predictions,predictions,prediction,NNS,USM
w954701_MADT,almanac,read,read,read,VBP,USM
w855903_klb,almanac,records,records,record,NNS,USM
w954701_MADT,almanac,stack,stack,stack,VBP,USM
w954701_MADT,almanac,use,use,use,IN,USM
w855903_klb,almanac,weather,weather,weather,JJR,USM
w10063921_zjc,almond,bake,bake,bake,NN,USM
w10113468_hmj,almond,bake,bake,bake,NN,USM
w10056654_gbh,almond,butter,butter,butter,NN,USM
w10063921_zjc,almond,buy,buy,buy,VBP,USM
w10063921_zjc,almond,chew,chew,chew,JJ,USM
w10063921_zjc,almond,cook,cook,cook,NN,USM
w213751,almond,cook,cook,cook,NN,USM
w10113468_hmj,almond,cook,cook,cook,NN,USM
w10056654_gbh,almond,cut,cut,cut,NN,USM
w10056654_gbh,almond,eat,eat,eat,NN,USM
w10063921_zjc,almond,eat,eat,eat,NN,USM
w10107405_zb,almond,eat,eat,eat,NN,USM
w213751,almond,eat,eat,eat,NN,USM
w10056989,almond,eat,eat,eat,NN,USM
w10074425,almond,eat,eat,eat,NN,USM
w10113468_hmj,almond,eat,eat,eat,NN,USM
w10031090_mam,almond,eating,eating,eat,VERB,USM
w10080283AEC,almond,eating,eating,eat,VERB,USM
w10107405_zb,almond,flour,flour,flour,JJ,USM
w10056654_gbh,almond,food,food,food,NN,USM
w10080283AEC,almond,garish,garish,garish,JJ,USM
w10056989,almond,give food,give,give,NN,USM
w10056989,almond,give food,food,food,NN,USM
W10041333_JB,almond,joy,joy,joy,NN,USM
w10031090_mam,almond,making almond milk,making,make,VERB,USM
w10031090_mam,almond,making almond milk,almond,almond,JJ,USM
w10031090_mam,almond,making almond milk,milk,milk,NN,USM
w10031090_mam,almond,making smoothies,making,make,VERB,USM
w10031090_mam,almond,making smoothies,smoothies,smoothie,NNS,USM
w10056654_gbh,almond,milk,milk,milk,NN,USM
w10080283AEC,almond,milk,milk,milk,NN,USM
w10080283AEC,almond,nut,nut,nut,JJ,USM
w10031090_mam,almond,putting in trail mix,putting,putting,VERB,USM
w10031090_mam,almond,putting in trail mix,trail,trail,JJ,USM
w10031090_mam,almond,putting in trail mix,mix,mix,NN,USM
w10113468_hmj,almond,sell,sell,sell,NN,USM
w10056989,almond,share food,share,share,NN,USM
w10056989,almond,share food,food,food,NN,USM
w213751,almond,shav,shave,shave,VB,USM
w213751,almond,sliver,sliver,sliver,NN,USM
w10056654_gbh,almond,slivers,slivers,sliver,NNS,USM
w10089612_kbc,altar,can be used for sacrifice ,used,use,VERB,USM
w10089612_kbc,altar,can be used for sacrifice ,sacrifice,sacrifice,NN,USM
w10089612_kbc,altar,can be used to be married at,used,use,VBN,USM
w10061361_cbj,altar,church service,church,church,NN,USM
w10061361_cbj,altar,church service,service,service,NN,USM
w10096664_jer,altar,clean,clean,clean,JJ,USM
w10096664_jer,altar,cover,cover,cover,NN,USM
w10018831_ks,altar,cry,cry,cry,NN,USM
w10096664_jer,altar,decorate,decorate,decorate,JJ,USM
w10080762,altar,get married at,married,marry,VERB,USM
w10096664_jer,altar,light,light,light,JJ,USM
w10087651_EKW,altar,look,look,look,NN,USM
w10018831_ks,altar,marry,marry,marry,JJ,USM
w10018831_ks,altar,praise,praise,praise,NN,USM
w10033047,altar,praise,praise,praise,NN,USM
w10033047,altar,pray,pray,pray,NN,USM
w10087651_EKW,altar,pray,pray,pray,NN,USM
w10033047,altar,preach,preach,preach,NN,USM
w10100976IL,altar,preach,preach,preach,NN,USM
w10080762,altar,present,present,present,JJ,USM
w10080762,altar,take oath,take,take,VB,USM
w10080762,altar,take oath,oath,oath,NN,USM
w10034269_mlg,altar,used in churche,used,use,VBN,USM
w10034269_mlg,altar,used in churche,church,church,NN,USM
w10034269_mlg,altar,walk down,walk,walk,NN,USM
w10087651_EKW,altar,worship,worship,worship,NN,USM
w993962_jeb,altarpiece,adorning,adorning,adorn,VERB,USM
w10122108_ascb,altarpiece,buy,buy,buy,VB,USM
w10105907_agd,altarpiece,color,color,color,NN,USM
w10122108_ascb,altarpiece,decorate,decorate,decorate,NN,USM
w10066158MC,altarpiece,decoration,decoration,decoration,NN,USM
w10102952_cef,altarpiece,decoration,decoration,decoration,NN,USM
w10105907_agd,altarpiece,decoration,decoration,decoration,NN,USM
w10005410_TLB,altarpiece,layed on,laid,lay,VERB,USM
w10107141_sgj,altarpiece,observe,observe,observe,RB,USM
w10082022_TS,altarpiece,observe,observe,observe,JJ,USM
w993962_jeb,altarpiece,placing,placing,place,VERB,USM
w10005410_TLB,altarpiece,prayed over,prayed,pray,VBN,USM
w10102952_cef,altarpiece,religious services,religious,religious,JJ,USM
w10102952_cef,altarpiece,religious services,services,service,NNS,USM
w10066158MC,altarpiece,to look at,look,look,VBP,USM
w10034719_atb,aluminum,drink cans,drink,drink,JJ,USM
w10034719_atb,aluminum,foil,foil,foil,VBP,USM
w994956_JF,aluminum,ingredient in products,ingredient,ingredient,JJ,USM
w994956_JF,aluminum,ingredient in products,products,product,NNS,USM
w10011252KLP,aluminum,line pan,line,line,NN,USM
w10011252KLP,aluminum,line pan,pan,pan,VBP,USM
w10034719_atb,aluminum,periodic table,periodic,periodic,NN,USM
w10034719_atb,aluminum,periodic table,table,table,NN,USM
w10011252KLP,aluminum,store,store,store,NN,USM
w10034719_atb,aluminum,trash cans,trash,trash,NN,USM
w984060_RAM,aluminum,wrap,wrap,wrap,VBP,USM
w10011252KLP,aluminum,wrap food,wrap,wrap,NN,USM
w10011252KLP,aluminum,wrap food,food,food,NN,USM
w994956_JF,aluminum,wrapping food in foil,wrapping,wrap,VERB,USM
w994956_JF,aluminum,wrapping food in foil,food,food,NN,USM
w994956_JF,aluminum,wrapping food in foil,foil,foil,NN,USM
w214795_AP,ambulance,death,death,death,NN,USM
W10064039MT,ambulance,drive,drive,drive,NN,USM
w958482_afj,ambulance,emergency,emergency,emergency,NN,USM
W10064039MT,ambulance,follow,follow,follow,VB,USM
W10023692_dme,ambulance,help,help,help,NN,USM
w10037996mdh,ambulance,help,help,help,VB,USM
w214795_AP,ambulance,help,help,help,VB,USM
W10023692_dme,ambulance,protect ,protect,protect,VB,USM
W10064039MT,ambulance,ride,ride,ride,VB,USM
w214795_AP,ambulance,safety,safety,safety,NN,USM
w214795_AP,ambulance,sick,sick,sick,JJ,USM
w958482_afj,ambulance,transporting,transporting,transport,VERB,USM
w10126362,ammo,buy,buy,buy,NN,USM
w10126362,ammo,collect,collect,collect,JJ,USM
w10016360,ammo,gun,gun,gun,NN,USM
w10126362,ammo,gun,gun,gun,NN,USM
w628720_cm,ammo,put in gun,put,put,VERB,USM
w628720_cm,ammo,put in gun,gun,gun,RB,USM
w10126362,ammo,sell,sell,sell,JJ,USM
w628720_cm,ammo,shoot,shoot,shoot,NN,USM
w10126362,ammo,shoot,shoot,shoot,NN,USM
w10064689_AH,ammo,shooting,shooting,shoot,VERB,USM
w10126362,ammo,store,store,store,NN,USM
w10126362,ammo,use,use,use,NN,USM
w10106668_jeg,ammo,used for guns,used,use,VBN,USM
w10106668_jeg,ammo,used for guns,guns,gun,NNS,USM
w10106668_jeg,ammo,used to shoot something with,used,use,VERB,USM
w10106668_jeg,ammo,used to shoot something with,shoot,shoot,NN,USM
w10106668_jeg,ammo,used to shoot something with,something,something,NN,USM
w970939TB,ammunition,fire,fire,fire,NN,USM
w970939TB,ammunition,gun,gun,gun,NN,USM
w10012841bm,ammunition,guns,guns,gun,VBZ,USM
w10080872_jf,ammunition,guns,guns,gun,NNS,USM
w324025@usm.edu,ammunition,kill,kill,kill,VB,USM
w324025@usm.edu,ammunition,load,load,load,NN,USM
w324025@usm.edu,ammunition,murder,murder,murder,NN,USM
w324025@usm.edu,ammunition,protect,protect,protect,JJ,USM
w324025@usm.edu,ammunition,shoot,shoot,shoot,JJ,USM
w855903_klb,amphetamine,drug,drug,drug,NN,USM
w10085004_kgw,amphetamine,drugs,drugs,drug,NNS,USM
w954701_MADT,amphetamine,make,make,make,VBP,USM
w10085004_kgw,amphetamine,medicine,medicine,medicine,NN,USM
w10085004_kgw,amphetamine,pain relief,pain,pain,NN,USM
w10085004_kgw,amphetamine,pain relief,relief,relief,NN,USM
w855903_klb,amphetamine,speed,speed,speed,NN,USM
w954701_MADT,amphetamine,take,take,take,VB,USM
w954701_MADT,amphetamine,use,use,use,NN,USM
w10103314_KD,amphibian,bait,bait,bait,NN,USM
w647287_wml,amphibian,can live in water and on land ,live,live,JJ,USM
w647287_wml,amphibian,can live in water and on land ,water,water,NN,USM
w647287_wml,amphibian,can live in water and on land ,land,land,NN,USM
w549444,amphibian,fear stimulant,fear,fear,NN,USM
w549444,amphibian,fear stimulant,stimulant,stimulant,JJ,USM
w549444,amphibian,food,food,food,NN,USM
w10103314_KD,amphibian,food ,food,food,NN,USM
w10079495,amphibian,get rid of bugs,rid,rid,JJ,USM
w10079495,amphibian,get rid of bugs,bugs,bug,NNS,USM
w10065796_sjb,amphibian,give food,give,give,VBP,USM
w10065796_sjb,amphibian,give food,food,food,NN,USM
w10065796_sjb,amphibian,keep,keep,keep,VB,USM
w549444,amphibian,leather,leather,leather,NN,USM
w10041469kbv,amphibian,lizard,lizard,lizard,NN,USM
w10064493_bpd,amphibian,pet,pet,pet,NN,USM
w10079495,amphibian,pet,pet,pet,NN,USM
w10081310_bcm,amphibian,pet,pet,pet,NN,USM
w10103314_KD,amphibian,pet,pet,pet,JJ,USM
w549444,amphibian,pets,pets,pet,NNS,USM
w10065796_sjb,amphibian,put outside,put,put,VERB,USM
w10065796_sjb,amphibian,put outside,outside,outside,RP,USM
w10064493_bpd,amphibian,save,save,save,JJ,USM
w10064493_bpd,amphibian,watch,watch,watch,NN,USM
w10085241_cst,amulet,award,award,award,NN,USM
892207HH,amulet,beautiful,beautiful,beautiful,NN,USM
w10109932,amulet,hold,hold,hold,VBP,USM
w10085241_cst,amulet,prop,prop,prop,NN,USM
w10057368_soe,amulet,protection,protection,protection,NN,USM
w10025722_th,amulet,sell it,sell,sell,VB,USM
w988151_cer,amulet,to gift,gift,gift,NN,USM
w988151_cer,amulet,to use as decoration,use,use,NN,USM
w988151_cer,amulet,to use as decoration,decoration,decoration,NN,USM
w988151_cer,amulet,to wear,wear,wear,NN,USM
w10085241_cst,amulet,toy,toy,toy,NN,USM
w10025722_th,amulet,wear it,wear,wear,IN,USM
w10057368_soe,amulet,wearing,wearing,wear,VERB,USM
w10081611,anchor,building houses,building,build,NN,USM
w10081611,anchor,building houses,houses,house,NNS,USM
w10032619_KML,anchor,decoration,decoration,decoration,NN,USM
w10055655_tah,anchor,decoration,decoration,decoration,NN,USM
w10032619_KML,anchor,for a memorial,memorial,memorial,NN,USM
w10107227LCK,anchor,looked at,looked,look,VERB,USM
w10055655_tah,anchor,prop,prop,prop,NN,USM
w10081611,anchor,sailing,sailing,sail,VERB,USM
w10039400,anchor,stabilize a boat in the ocean ,stabilize,stabilize,VB,USM
w10039400,anchor,stabilize a boat in the ocean ,boat,boat,NN,USM
w10039400,anchor,stabilize a boat in the ocean ,ocean,ocean,IN,USM
w10081611,anchor,swimming,swimming,swim,VERB,USM
w10055655_tah,anchor,to stop a boat,stop,stop,JJ,USM
w10055655_tah,anchor,to stop a boat,boat,boat,NN,USM
w10032619_KML,anchor,to stop a ship from moving,stop,stop,NN,USM
w10032619_KML,anchor,to stop a ship from moving,ship,ship,NN,USM
w10032619_KML,anchor,to stop a ship from moving,moving,move,VERB,USM
w10107227LCK,anchor,touched,touched,touch,VERB,USM
w10060099_klk,anchovy,eat,eat,eat,JJ,USM
w10081348_dmh,anchovy,eat,eat,eat,NN,USM
w10109096_mef,anchovy,eat,eat,eat,NN,USM
w10060099_klk,anchovy,fish,fish,fish,JJ,USM
w10081348_dmh,anchovy,fish,fish,fish,JJ,USM
w10097949,anchovy,for reference in movies,reference,reference,NN,USM
w10097949,anchovy,for reference in movies,movies,movie,NNS,USM
w10081348_dmh,anchovy,pizza,pizza,pizza,VBP,USM
w10109096_mef,anchovy,pizza,pizza,pizza,NN,USM
w10060099_klk,anchovy,smell,smell,smell,NN,USM
w10097949,anchovy,to eat,eat,eat,VB,USM
w10097949,anchovy,to make people leave you alone,make,make,JJ,USM
w10097949,anchovy,to make people leave you alone,people,people,NNS,USM
w10097949,anchovy,to make people leave you alone,leave,leave,VBP,USM
w10097949,anchovy,to make people leave you alone,alone,alone,RB,USM
w10097949,anchovy,to paint with somehow,paint,paint,NN,USM
w10097949,anchovy,to paint with somehow,somehow,somehow,NN,USM
w10097949,anchovy,to put on pizza,put,put,VERB,USM
w10097949,anchovy,to put on pizza,pizza,pizza,JJ,USM
w10020568_kll,animal,as pet,pet,pet,JJ,USM
w10031690WGA,animal,buy,buy,buy,NN,USM
w10031690WGA,animal,carry,carry,carry,NN,USM
w999552EH,animal,clothes,clothes,clothe,NNS,USM
w10137132_ab,animal,comfort,comfort,comfort,VBP,USM
w10006851_sdm,animal,companion,companion,companion,NN,USM
w10070014_mrp,animal,eat,eat,eat,NN,USM
w740743_AD,animal,eat,eat,eat,NN,USM
w545802_mdm,animal,eat,eat,eat,NN,USM
w10006851_sdm,animal,entertainment,entertainment,entertainment,NN,USM
w999552EH,animal,food,food,food,NN,USM
w10137132_ab,animal,food resource,food,food,NN,USM
w10137132_ab,animal,food resource,resource,resource,NN,USM
w10070014_mrp,animal,guard,guard,guard,NN,USM
w10070014_mrp,animal,hunt,hunt,hunt,NN,USM
w10006851_sdm,animal,hunting,hunting,hunt,VERB,USM
w545802_mdm,animal,instruct,instruct,instruct,NN,USM
w740743_AD,animal,kick,kick,kick,NN,USM
w740743_AD,animal,learn from,learn,learn,VBP,USM
w10031690WGA,animal,love,love,love,VB,USM
w10137132_ab,animal,pet,pet,pet,JJ,USM
w10070014_mrp,animal,pet,pet,pet,JJ,USM
w740743_AD,animal,pet,pet,pet,NN,USM
w545802_mdm,animal,pet,pet,pet,NN,USM
w545802_mdm,animal,play,play,play,NN,USM
w10070014_mrp,animal,protect,protect,protect,VBP,USM
w10070014_mrp,animal,run,run,run,VBN,USM
w10020568_kll,animal,service animal,service,service,NN,USM
w10020568_kll,animal,service animal,animal,animal,JJ,USM
w740743_AD,animal,shoot,shoot,shoot,NN,USM
w10031690WGA,animal,sleep with,sleep,sleep,JJ,USM
w10070014_mrp,animal,snuggle,snuggle,snuggle,NN,USM
w10031690WGA,animal,take care of,take,take,VB,USM
w10031690WGA,animal,take care of,care,care,NN,USM
w740743_AD,animal,teach,teach,teach,NN,USM
w545802_mdm,animal,throw,throw,throw,NN,USM
w545802_mdm,animal,touch,touch,touch,JJ,USM
w740743_AD,animal,use,use,use,NN,USM
w10091258_kj,animal,used as a support companion,used,use,VBN,USM
w10091258_kj,animal,used as a support companion,support,support,NN,USM
w10091258_kj,animal,used as a support companion,companion,companion,NN,USM
w10070014_mrp,animal,walk,walk,walk,NN,USM
w740743_AD,animal,watch,watch,watch,NN,USM
w10087534_scs,ankle,balance,balance,balance,NN,USM
w10087887_MD,ankle,breaking,breaking,break,VERB,USM
w10045963LNP,ankle,carry body weight,carry,carry,JJ,USM
w10045963LNP,ankle,carry body weight,body,body,NN,USM
w10045963LNP,ankle,carry body weight,weight,weight,VERB,USM
w10087887_MD,ankle,healing,healing,heal,VERB,USM
w10045963LNP,ankle,rolled,rolled,roll,VBN,USM
w10087887_MD,ankle,rolling,rolling,roll,VERB,USM
w212885,ankle,scrape,scrape,scrape,NN,USM
w212885,ankle,sprain,sprain,sprain,NN,USM
w10045963LNP,ankle,sprained,sprained,sprain,VERB,USM
w10067723_sas,ankle,strain,strain,strain,RB,USM
w212885,ankle,strain,strain,strain,JJ,USM
w10067723_sas,ankle,twist,twist,twist,NN,USM
w212885,ankle,walk,walk,walk,NN,USM
w10045963LNP,ankle,wrapped,wrapped,wrap,VERB,USM
w990008_cmr,anklet,buy,buy,buy,VB,USM
w10137082DT,anklet,fashion,fashion,fashion,NN,USM
w993005_lms,anklet,fashion,fashion,fashion,NN,USM
w10126346,anklet,fashion ,fashion,fashion,NN,USM
w990008_cmr,anklet,gift it,gift,gift,NN,USM
w10137082DT,anklet,jewelry,jewelry,jewelry,NN,USM
w10086368_DNAW,anklet,jewelry,jewelry,jewelry,NN,USM
w10086368_DNAW,anklet,method of expression,method,method,NN,USM
w10086368_DNAW,anklet,method of expression,expression,expression,NN,USM
w993005_lms,anklet,nostalgia,nostalgia,nostalgia,IN,USM
w993005_lms,anklet,reminder,reminder,reminder,NN,USM
w10137082DT,anklet,statement,statement,statement,NN,USM
w10012178_akm,anklet,wear,wear,wear,IN,USM
w990008_cmr,anklet,wear,wear,wear,JJ,USM
w10108287,anklet,wear it,wear,wear,JJ,USM
w10101897KB,announcer,announce,announce,announce,NN,USM
w10101954@usm.edu,announcer,concerts,concerts,concert,NNS,USM
w10108435_mhs,announcer,entertain,entertain,entertain,VBP,USM
w10108435_mhs,announcer,fun,fun,fun,JJ,USM
w10013300_mmc,announcer,head,head,head,NN,USM
w10078674_klm,announcer,inform,inform,inform,NN,USM
w10013300_mmc,announcer,loud,loud,loud,JJ,USM
w10078674_klm,announcer,speak,speak,speak,NN,USM
w10013300_mmc,announcer,speaker,speaker,speaker,NN,USM
w536517_avg,announcer,speaker,speaker,speaker,NN,USM
w10101954@usm.edu,announcer,sports events,sports,sport,NNS,USM
w10101954@usm.edu,announcer,sports events,events,event,NNS,USM
w10108435_mhs,announcer,talk,talk,talk,VBP,USM
w10060136SR,announcer,to host a show,host,host,NN,USM
w10060136SR,announcer,to host a show,show,show,NN,USM
w10126171_JLC,ant,ant farm,ant,ant,JJ,USM
w10126171_JLC,ant,ant farm,farm,farm,NN,USM
w10026441_mcl,ant,bite you,bite,bite,NN,USM
w10026441_mcl,ant,carry crumbs,carry,carry,VBP,USM
w10026441_mcl,ant,carry crumbs,crumbs,crumb,NNS,USM
w10076127_hm,ant,food,food,food,NN,USM
w10026441_mcl,ant,make anthills,make,make,VBP,USM
w10026441_mcl,ant,make anthills,anthills,anthills,NNS,USM
w10076127_hm,ant,protection,protection,protection,NN,USM
w10026441_mcl,ant,squish,squish,squish,JJ,USM
w10076127_hm,ant,support,support,support,NN,USM
w10067426_mgp,ant,to eat with chocolate,eat,eat,NN,USM
w10067426_mgp,ant,to eat with chocolate,chocolate,chocolate,NN,USM
w10022292_BL,antenna,amplify,amplify,amplify,IN,USM
w10012887_ch,antenna,buy,buy,buy,NN,USM
w10040181_LTB,antenna,catch signals,catch,catch,NN,USM
w10040181_LTB,antenna,catch signals,signals,signal,NNS,USM
w10056364_kek,antenna,connect,connect,connect,VBP,USM
w10014539_sml,antenna,feel,feel,feel,NN,USM
w10040181_LTB,antenna,listen,listen,listen,JJ,USM
w10115343,antenna,look at it,look,look,NN,USM
w10012551_ash,antenna,on cars for radio stations,cars,car,NNS,USM
w10012551_ash,antenna,on cars for radio stations,radio,radio,VBP,USM
w10012551_ash,antenna,on cars for radio stations,stations,station,NNS,USM
w10012551_ash,antenna,pick up different channels,pick,pick,VBP,USM
w10012551_ash,antenna,pick up different channels,different,different,JJ,USM
w10012551_ash,antenna,pick up different channels,channels,channel,NNS,USM
w10056364_kek,antenna,radio,radio,radio,NN,USM
w10014539_sml,antenna,radio,radio,radio,NN,USM
