Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00716201_tds,wand,magic,magic,magic,VERB,USA
J00716201_tds,chronograph,measure time,measure,measure,VERB,USA
J00716201_tds,chronograph,measure time,time,time,NOUN,USA
J00716201_tds,footballer,plays football,plays,play,VERB,USA
J00716201_tds,footballer,plays football,football,football,NOUN,USA
J00716201_tds,footballer,athlete,athlete,athlete,X,USA
J00716201_tds,footballer,team player ,team,team,NOUN,USA
J00716201_tds,footballer,team player ,player,player,NOUN,USA
J00716201_tds,negligee,see-through,see,see,VERB,USA
J00716201_tds,negligee,clothing,clothing,clothing,NOUN,USA
J00716201_tds,negligee,sheer,sheer,sheer,ADJ,USA
J00716201_tds,myself,pronoun ,pronoun,pronoun,NOUN,USA
J00716201_tds,myself,confidant ,confidant,confident,NOUN,USA
J00716201_tds,chinaware,dishes,dishes,dish,NOUN,USA
J00716201_tds,chinaware,decoration ,decoration,decorate,VERB,USA
J00716201_tds,bird,pet,pet,pet,VERB,USA
J00716201_tds,bicep,lifting,lifting,lift,VERB,USA
J00716201_tds,physician,diagnose ,diagnose,diagnose,VERB,USA
J00716201_tds,physician,treat injuries ,treat,treat,VERB,USA
J00716201_tds,physician,treat injuries ,injuries,injury,NOUN,USA
J00716201_tds,physician,illnesses,illnesses,illness,NOUN,USA
J00716201_tds,crystal,watches,watches,watch,NOUN,USA
J00716201_tds,crystal,plugs,plugs,plug,NOUN,USA
J00716201_tds,crystal,hospital equipment,hospital,hospital,NOUN,USA
J00716201_tds,crystal,hospital equipment,equipment,equipment,NOUN,USA
J00716201_tds,crystal,lasers ,lasers,laser,NOUN,USA
J00716201_tds,crystal,mediation ,mediation,meditate,VERB,USA
J00716201_tds,bathe,washing,washing,wash,VERB,USA
J00716201_tds,bathe,cleaning,cleaning,clean,VERB,USA
J00716201_tds,blindfold,hiding,hiding,hi,VERB,USA
J00716201_tds,blindfold,surprises ,surprises,surprise,VERB,USA
J00716201_tds,tinfoil,covering,covering,cover,VERB,USA
J00716201_tds,tinfoil,wrapping,wrapping,wrap,VERB,USA
J00716201_tds,desert,after dinner,dinner,dinner,NOUN,USA
J00716201_tds,desert,late night snack,late,late,ADJ,USA
J00716201_tds,desert,late night snack,night,night,NOUN,USA
J00716201_tds,desert,late night snack,snack,snack,VERB,USA
J00716201_tds,whisky,drinking,drinking,drink,VERB,USA
J00716201_tds,whisky,getting drunk,getting,get,VERB,USA
J00716201_tds,whisky,getting drunk,drunk,drunk,VERB,USA
J00716201_tds,family,loving,loving,love,VERB,USA
J00716201_tds,family,confiding,confiding,confid,VERB,USA
J00716201_tds,family,support,support,support,NOUN,USA
J00716294_djj,vehicle,drive,drive,drive,VERB,USA
J00716294_djj,pottery,art,art,art,VERB,USA
J00716294_djj,pottery,decoration,decoration,decorate,VERB,USA
J00716294_djj,metalworker,job,job,job,VERB,USA
J00716294_djj,mousetrap,catch mouse,catch,catch,VERB,USA
J00716294_djj,mousetrap,catch mouse,mouse,mouse,NOUN,USA
J00716294_djj,kindle,read,read,read,VERB,USA
J00716294_djj,veterinarian,pets,pets,pets,NOUN,USA
J00716294_djj,cheddar,food,food,food,NOUN,USA
J00716294_djj,ingredients,cooking,cooking,cook,VERB,USA
J00716294_djj,denim,clothes,clothes,clothes,NOUN,USA
J00716294_djj,substance,science,science,science,NOUN,USA
J00716294_djj,model,pictures,pictures,photograph,VERB,USA
J00716294_djj,housefly,swat,swat,swat,VERB,USA
J00716294_djj,fudge,eat,eat,eat,VERB,USA
J00716294_djj,rattle,baby,baby,baby,NOUN,USA
J00716294_djj,anchor,stop something from moving,stop,stop,VERB,USA
J00716294_djj,anchor,stop something from moving,something,something,PRON,USA
J00716294_djj,anchor,stop something from moving,moving,move,VERB,USA
J00716294_djj,doornail,hang something,hang,hang,VERB,USA
J00716294_djj,doornail,hang something,something,something,PRON,USA
J00716294_djj,whisk,cooking,cooking,cook,VERB,USA
J00716294_djj,moth,light,light,light,NOUN,USA
J00716294_djj,shotgun,aim,aim,aim,VERB,USA
J00716294_djj,washboard,clean stuff,clean,clean,VERB,USA
J00716294_djj,washboard,clean stuff,stuff,stuff,NOUN,USA
J00716294_djj,motorbike,ride,ride,ride,VERB,USA
J00716294_djj,laundry,clothes,clothes,clothes,NOUN,USA
J00716294_djj,wig,dress up,dress,dress,NOUN,USA
J00716827_geg,wafer,electronic,electronic,electronic,ADJ,USA
J00716827_geg,wafer,computer,computer,computer,NOUN,USA
J00716827_geg,shower,clean,clean,clean,ADJ,USA
J00716827_geg,shower,wash,wash,wash,VERB,USA
J00716827_geg,mandolin,play,play,play,VERB,USA
J00716827_geg,mandolin,guitar,guitar,guitar,NOUN,USA
J00716827_geg,scoop,ice cream,ice,ice cream,NOUN,USA
J00716827_geg,scoop,food,food,food,NOUN,USA
J00716827_geg,jaw,animal,animal,animal,NOUN,USA
J00716827_geg,jaw,people,people,people,NOUN,USA
J00716827_geg,jaw,bone,bone,bone,NOUN,USA
J00716827_geg,beanstalk,beans,beans,bean,NOUN,USA
J00716827_geg,beanstalk,giant,giant,giant,ADJ,USA
J00716827_geg,tortilla,eat,eat,eat,VERB,USA
J00716827_geg,tortilla,taco,taco,taco,INTJ,USA
J00716827_geg,tortilla,food,food,food,NOUN,USA
J00716827_geg,gold,necklace,necklace,necklace,NOUN,USA
J00716827_geg,gold,mine,mine,mine,VERB,USA
J00716827_geg,popcorn,food,food,food,NOUN,USA
J00716827_geg,popcorn,movie,movie,movie,NOUN,USA
J00716827_geg,anklet,wear,wear,wear,VERB,USA
J00716827_geg,bellflower,wear,wear,wear,VERB,USA
J00716827_geg,bellflower,show,show,show,VERB,USA
J00716827_geg,gravy,pour,pour,pour,VERB,USA
J00716827_geg,gravy,topping,topping,topping,VERB,USA
J00716827_geg,foghorn,dance,dance,dance,NOUN,USA
J00716827_geg,foghorn,halloween,halloween,halloween,AUX,USA
J00716827_geg,throat,sore,sore,sore,ADV,USA
J00716827_geg,throat,sick,sick,sick,ADJ,USA
J00716827_geg,terrier,dog,dog,dog,NOUN,USA
J00716827_geg,terrier,land,land,land,NOUN,USA
J00716827_geg,loincloth,clothes,clothes,clothes,NOUN,USA
J00716827_geg,nectar,honey,honey,honey,NOUN,USA
J00716827_geg,catfish,swim,swim,swim,VERB,USA
J00716827_geg,catfish,eat,eat,eat,VERB,USA
J00716827_geg,wallpaper,background,background,background,NOUN,USA
J00716827_geg,lobbyist,work,work,work,VERB,USA
J00716827_geg,tongue,eat,eat,eat,VERB,USA
J00716827_geg,tongue,swallow,swallow,swallow,VERB,USA
J00716827_geg,hammock,rock,rock,rock,NOUN,USA
J00716827_geg,hammock,rest,rest,rest,VERB,USA
J00716827_geg,griddle,cook,cook,cake,VERB,USA
J00716827_geg,mutt,dog,dog,dog,NOUN,USA
J00716827_geg,mutt,animal,animal,animal,NOUN,USA
J00716827_geg,logbook,record,record,record,VERB,USA
J00716827_geg,labrador,dog,dog,dog,NOUN,USA
J00716827_geg,shelf,hold,hold,hold,VERB,USA
J00716827_geg,shelf,strong,strong,strong,ADJ,USA
J00716827_geg,pinwheel,fun,fun,fun,NOUN,USA
J00716827_geg,macaroon,eat,eat,eat,VERB,USA
J00717362_mgl,goddaughter,person,person,person,NOUN,USA
J00717362_mgl,pretzel,food,food,food,NOUN,USA
J00717362_mgl,pretzel,eating,eating,eat,VERB,USA
J00717362_mgl,pretzel,making,making,make,AUX,USA
J00717362_mgl,pretzel,dipping,dipping,dip,VERB,USA
J00717362_mgl,urn,toss,toss,toss,NOUN,USA
J00717362_mgl,urn,keep,keep,keep,VERB,USA
J00717362_mgl,plantain,fried,fried,fry,VERB,USA
J00717362_mgl,plantain,eating,eating,eat,VERB,USA
J00717362_mgl,plantain,baked,baked,bake,VERB,USA
J00717362_mgl,drawstring,pull,pull,pull,VERB,USA
J00717362_mgl,drawstring,twist,twist,twist,VERB,USA
J00717362_mgl,drawstring,tighten,tighten,tighten,VERB,USA
J00717362_mgl,drawstring,cut,cut,cut,VERB,USA
J00717362_mgl,friend,adventure,adventure,adventure,NOUN,USA
J00717362_mgl,friend,hang,hang,hang,VERB,USA
J00717362_mgl,friend,talk,talk,talk,VERB,USA
J00717362_mgl,cop,restraining order,restraining,restrain,VERB,USA
J00717362_mgl,cop,restraining order,order,order,VERB,USA
J00717362_mgl,cop,protection,protection,protect,VERB,USA
J00717362_mgl,colleague,talk,talk,talk,VERB,USA
J00717362_mgl,colleague,help out,help,help,VERB,USA
J00717362_mgl,colleague,work with,work,work,NOUN,USA
J00717362_mgl,mousse,eat,eat,eat,VERB,USA
J00717362_mgl,mousse,make,make,make,VERB,USA
J00717362_mgl,mousse,refridgerate,refrigerate,refrigerate,VERB,USA
J00717362_mgl,butcher,cut,cut,cut,VERB,USA
J00717362_mgl,butcher,chop,chop,chop,VERB,USA
J00717362_mgl,ribbon,tie,tie,tie,VERB,USA
J00717362_mgl,ribbon,cut,cut,cut,VERB,USA
J00717362_mgl,windsock,direction,direction,direction,NOUN,USA
J00717362_mgl,bonnet,wear,wear,wear,VERB,USA
J00717362_mgl,bonnet,wash,wash,wash,VERB,USA
J00717362_mgl,bonnet,make,make,make,VERB,USA
J00717362_mgl,bonnet,buy,buy,buy,VERB,USA
J00717362_mgl,bookbinder,put away,put,put,VERB,USA
J00717362_mgl,bookbinder,put away,away,away,ADV,USA
J00717362_mgl,bookbinder,binds,binds,bind,NOUN,USA
J00717362_mgl,turkey,eat,eat,eat,VERB,USA
J00717362_mgl,turkey,raise,raise,raise,VERB,USA
J00717362_mgl,turkey,feed,feed,feed,VERB,USA
J00717362_mgl,turkey,harvest,harvest,harvest,VERB,USA
J00717362_mgl,turkey,butcher,butcher,butcher,VERB,USA
J00717362_mgl,sugarcane,eat,eat,eat,VERB,USA
J00717362_mgl,sugarcane,produce,produce,produce,VERB,USA
J00717362_mgl,sugarcane,drink,drink,drink,NOUN,USA
J00717362_mgl,roadster,drive,drive,drive,VERB,USA
J00717362_mgl,roadster,race,race,race,VERB,USA
J00717362_mgl,roadster,fix,fix,fix,VERB,USA
J00717362_mgl,roadster,sell,sell,sell,VERB,USA
J00717362_mgl,garter,wear,wear,wear,VERB,USA
J00717362_mgl,garter,wedding,wedding,wedding,NOUN,USA
J00717362_mgl,kiss,smooch,smooch,smooch,NOUN,USA
J00717362_mgl,bully,physical,physical,physical,ADJ,USA
J00717362_mgl,turnstile,go through,go,go,VERB,USA
J00717362_mgl,turnstile,open,open,open,VERB,USA
J00717362_mgl,turnstile,close,close,close,VERB,USA
J00717362_mgl,gymnast,flexability,flexible,flexible,ADJ,USA
J00717362_mgl,mirror,look,look,look,VERB,USA
J00717362_mgl,mirror,see,see,see,VERB,USA
J00717362_mgl,silverware,scoop,scoop,scoop,VERB,USA
J00717362_mgl,silverware,stab,stab,stab,VERB,USA
J00717362_mgl,silverware,cut,cut,cut,VERB,USA
J00717362_mgl,limeade,drink,drink,drink,VERB,USA
J00717362_mgl,tavern,sit at,sit,sit,VERB,USA
J00717362_mgl,tavern,drink,drink,drink,VERB,USA
J00717362_mgl,rug,walk on,walk,walk,VERB,USA
J00717362_mgl,rug,stomp,stomp,stomp,VERB,USA
J00717362_mgl,rug,step,step,step on,VERB,USA
J00717362_mgl,rug,lay,lay,lay,VERB,USA
J00717362_mgl,dresser,hold clothes,store,store,VERB,USA
J00717362_mgl,dresser,hold clothes,clothes,clothes,NOUN,USA
J00717362_mgl,dresser,decoration,decoration,decorate,VERB,USA
J00717362_mgl,cigarette,smoking,smoking,smoke,VERB,USA
J00717362_mgl,cigarette,light up,light,light,VERB,USA
J00717362,doll,hold,hold,hold,VERB,USA
J00717362,doll,play with,play,play,VERB,USA
J00717362,doll,dress up,dress,dress,VERB,USA
J00717362,hoop,toss,toss,toss,VERB,USA
J00717362,hoop,put in,put,put,VERB,USA
J00717362,pedal,step,step,step on,VERB,USA
J00717362,pedal,press,press,press,VERB,USA
J00717362,pedal,push,push,push,VERB,USA
J00717362,pedal,stomp,stomp,stomp,VERB,USA
J00717362,sandbank,play on,play,play,VERB,USA
J00717362,sandbank,tan,tan,tan,VERB,USA
J00717362,sandbank,eat on,eat,eat,VERB,USA
J00717362,Picture Frame,look at,look,look,VERB,USA
J00717362,Picture Frame,put picture in,put,put,VERB,USA
J00717362,Picture Frame,put picture in,picture,picture,NOUN,USA
J00717362,Picture Frame,make,make,make,VERB,USA
J00717362,Picture Frame,decorate,decorate,decorate,VERB,USA
J00717362,crutch,workout,workout,workout,VERB,USA
J00717362,antiques,collect,collect,collect,VERB,USA
J00717362,antiques,clean,clean,clean,VERB,USA
J00717362,antiques,look at,look,look,VERB,USA
J00717362,postman,give out main. put in mailbox,give,give,VERB,USA
J00717362,postman,give out main. put in mailbox,mail,mail,VERB,USA
J00717362,postman,give out main. put in mailbox,put,put,VERB,USA
J00717362,postman,give out main. put in mailbox,mailbox,mail,VERB,USA
J00717362,postman,drive,drive,drive,VERB,USA
J00717362,pomegranate,eat,eat,eat,VERB,USA
J00717362,pomegranate,hold,hold,hold,VERB,USA
J00717362,pomegranate,buy,buy,buy,VERB,USA
J00717362,pomegranate,grab,grab,grab,VERB,USA
J00717362,pomegranate,make juice,make,make,VERB,USA
J00717362,pomegranate,make juice,juice,juice,NOUN,USA
J00717362,watercress,cook,cook,cake,VERB,USA
J00717362,watercress,make smoothie,make,make,VERB,USA
J00717362,watercress,make smoothie,smoothie,smoothie,NOUN,USA
J00717362,watercress,stir,stir,stir,VERB,USA
J00717362,watercress,bake,bake,bake,VERB,USA
J00717362,powderpuff,put makeup on,put,put,VERB,USA
J00717362,powderpuff,put makeup on,makeup,makeup,NOUN,USA
J00717362,powderpuff,buy,buy,buy,VERB,USA
J00717362,powderpuff,apply,apply,apply,VERB,USA
J00717362,figurine,clean,clean,clean,VERB,USA
J00717362,figurine,collect,collect,collect,VERB,USA
J00717362,keyhole,put key in,put,put,VERB,USA
J00717362,keyhole,put key in,key,key,ADJ,USA
J00717362,keyhole,lock,lock,lock,VERB,USA
J00717362,keyhole,unlock,unlock,unlock,VERB,USA
J00717362,wristlet,hold stuff,store,store,VERB,USA
J00717362,wristlet,hold stuff,stuff,stuff,NOUN,USA
J00717362,laryngoscope,treat it,treat,treat,VERB,USA
J00717362,stableman,provide care,provide,provide,VERB,USA
J00717362,stableman,provide care,care,care,VERB,USA
J00717362,stableman,feed,feed,feed,VERB,USA
J00717362,stableman,clean,clean,clean,VERB,USA
J00717362,stableman,work on,work,work,VERB,USA
J00717362,tranquilizers,stop,stop,stop,VERB,USA
J00717362,tranquilizers,medicene,medicine,medicine,NOUN,USA
J00717362,cabbage,eat,eat,eat,VERB,USA
J00717362,cabbage,bake,bake,bake,VERB,USA
J00717362,cabbage,stir,stir,stir,VERB,USA
J00717362,waste,throw away,throw,throw away,INTJ,USA
J00717362,waste,throw away,away,away,ADV,USA
J00717362,waste,put in trash,put,put,VERB,USA
J00717362,waste,put in trash,throw away,throw away,INTJ,USA
J00717362,paprika,mix,mix,mix,VERB,USA
J00717362,paprika,put on food,put,put,VERB,USA
J00717362,paprika,put on food,food,food,NOUN,USA
J00717362,sheepskin,clothing,clothing,clothing,NOUN,USA
J00717362,bazooka,shoot,shoot,shoot,VERB,USA
J00717362,prosecutor,investigate crimes,investigate,investigate,VERB,USA
J00717362,prosecutor,investigate crimes,crimes,crime,NOUN,USA
J00717362,prosecutor,convict,convict,convict,VERB,USA
J00717362,medication,swallow,swallow,swallow,VERB,USA
J00717362,medication,crush,crush,crush,VERB,USA
J00717362,medication,inject,inject,inject,VERB,USA
J00717362,medication,drink,drink,drink,VERB,USA
J00717362,copper,make into jewerly,make,make,VERB,USA
J00717362,copper,make into jewerly,jewelry,jewelry,NOUN,USA
J00717362,eyepiece,see,see,see,VERB,USA
J00717362,eyepiece,look out of,look,look,VERB,USA
J00717362,worker,work,work,work,VERB,USA
J00717362,cedar,make tables,make,make,VERB,USA
J00717362,cedar,make tables,tables,table,NOUN,USA
J00717362,cedar,wood,wood,wood,NOUN,USA
J00717362,cedar,chairs,chairs,chair,NOUN,USA
J00717362,playsuit,wear,wear,wear,VERB,USA
J00717362,playsuit,take off,take,take,VERB,USA
J00717362,playsuit,wash,wash,wash,VERB,USA
J00717362,playsuit,clean,clean,clean,VERB,USA
J00717362,playsuit,dry,dry,dry,VERB,USA
J00717362,woodwork,work,work,work,VERB,USA
J00717981jll,tomahawk,fight,fight,fight,VERB,USA
J00717981jll,handrail,balance,balance,balance,VERB,USA
J00717981jll,handrail,walking,walking,walk,VERB,USA
J00717981jll,merchandise,purchase,purchase,purchase,VERB,USA
J00717981jll,merchandise,wear,wear,wear,VERB,USA
J00717981jll,ladle,serving,serving,serive,VERB,USA
J00717981jll,joint,pain,pain,pain,NOUN,USA
J00717981jll,joint,move,move,move,VERB,USA
J00717981jll,mint,eat,eat,eat,VERB,USA
J00717981jll,mint,cook,cook,cake,VERB,USA
J00717981jll,mint,smell,smell,smell,INTJ,USA
J00717981jll,lanyard,carry,carry,carry,VERB,USA
J00717981jll,florist,parties,parties,party,NOUN,USA
J00717981jll,florist,gifts,gifts,gift,NOUN,USA
J00717981jll,bloomers,clothing,clothing,clothing,NOUN,USA
J00717981jll,tablespoon,cooking,cooking,cook,VERB,USA
J00717981jll,tablespoon,measuring,measuring,measure,VERB,USA
J00717981jll,tit,milk,milk,milk,NOUN,USA
J00717981jll,map,directions,directions,direct,VERB,USA
J00717981jll,map,traveling,traveling,travel,VERB,USA
J00717981jll,parsley,cooking,cooking,cook,VERB,USA
J00717981jll,pin,decorating,decorating,decorate,VERB,USA
J00717981jll,pin,placing,placing,place,VERB,USA
J00717981jll,spyglass,see,see,see,VERB,USA
J00717981jll,decor,house,house,house,NOUN,USA
J00717981jll,decor,room,room,room,NOUN,USA
J00717981jll,decor,office,office,office,NOUN,USA
J00717981jll,grease,cooking,cooking,cook,NOUN,USA
J00717981jll,petticoat,warmth,warmth,warm,VERB,USA
J00717981jll,sandbox,play,play,play,VERB,USA
J00717981jll,wishbone,eat,eat,eat,VERB,USA
J00717981jll,briefcase,carry,carry,carry,VERB,USA
J00717981jll,briefcase,protect,protect,protect,VERB,USA
J00717981jll,boa,clothing,clothing,clothing,NOUN,USA
J00717981jll,orangutan,pet,pet,pet,NOUN,USA
J00717981jll,massager,relief,relief,relief,VERB,USA
J00717981jll,stationary,standing,standing,stand,VERB,USA
J00717981jll,cayenne,cooking,cooking,cook,VERB,USA
J00717981jll,hosiery,wear,wear,wear,VERB,USA
J00717981jll,seat,sit,sit,sit,VERB,USA
J00717981jll,bread,eat,eat,eat,VERB,USA
J00718078_JNZ,chopstick,eating,eating,eat,VERB,USA
J00718078_JNZ,chopstick,cooking ,cooking,cook,VERB,USA
J00718078_JNZ,car,driving,driving,drive,VERB,USA
J00718078_JNZ,horse,riding,riding,ride,VERB,USA
J00718078_JNZ,horse,hauling,hauling,haul,VERB,USA
J00718078_JNZ,horse,working ,working,work,VERB,USA
J00718078_JNZ,hairstylist,haircut,haircut,haircut,VERB,USA
J00718078_JNZ,hairstylist,to look good,look,look,VERB,USA
J00718078_JNZ,hairstylist,to look good,good,good,ADJ,USA
J00718078_JNZ,gin,to get drunk,get,get,VERB,USA
J00718078_JNZ,gin,to get drunk,drunk,drunk,VERB,USA
J00718078_JNZ,gin,make drinks,make,make,VERB,USA
J00718078_JNZ,gin,make drinks,drinks,drink,VERB,USA
J00718078_JNZ,gin,have fun ,fun,fun,NOUN,USA
J00718078_JNZ,physiologist,personal health goals,personal,personal,ADJ,USA
J00718078_JNZ,physiologist,personal health goals,health,health,VERB,USA
J00718078_JNZ,physiologist,personal health goals,goals,goal,NOUN,USA
J00718078_JNZ,shirtsleeve,cover your arms,cover,cover,VERB,USA
J00718078_JNZ,shirtsleeve,cover your arms,arms,arms,NOUN,USA
J00718078_JNZ,shirtsleeve,protect you from the sun,protect,protect,VERB,USA
J00718078_JNZ,shirtsleeve,protect you from the sun,sun,sun,NOUN,USA
J00718078_JNZ,wigwam,shelter ,shelter,shelter,VERB,USA
J00718078_JNZ,crocodile,to make boots,make,make,VERB,USA
J00718078_JNZ,crocodile,to make boots,boots,boot,NOUN,USA
J00718078_JNZ,crocodile,food,food,food,NOUN,USA
J00718078_JNZ,present,to surprise someone,surprise,surprise,NOUN,USA
J00718078_JNZ,present,to surprise someone,someone,someone,PRON,USA
J00718078_JNZ,present,hide something ,hide,hide,VERB,USA
J00718078_JNZ,present,hide something ,something,something,PRON,USA
J00718078_JNZ,nugget,food,food,food,NOUN,USA
J00718078_JNZ,nugget,money ,money,money,NOUN,USA
J00718078_JNZ,sister,support ,support,support,VERB,USA
J00718078_JNZ,hailstone,destruction,destruction,destroy,VERB,USA
J00718078_JNZ,stepsister,friend,friend,friend,NOUN,USA
J00718078_JNZ,stepsister,support,support,support,NOUN,USA
J00718078_JNZ,penthouse,shelter,shelter,shelter,VERB,USA
J00718078_JNZ,penthouse,parties,parties,party,VERB,USA
J00718078_JNZ,goulash,food,food,food,NOUN,USA
J00718078_JNZ,goulash,nourishment ,nourishment,nourish,VERB,USA
J00718078_JNZ,housewife,to clean,clean,clean,VERB,USA
J00718078_JNZ,housewife,cook,cook,cake,VERB,USA
J00718078_JNZ,housewife,caretaking ,care,care,VERB,USA
J00718078_JNZ,acrobat,preform at shows,preform,preform,X,USA
J00718078_JNZ,acrobat,preform at shows,shows,show,NOUN,USA
J00718078_JNZ,midget,to laugh,laugh,laugh,VERB,USA
J00718078_JNZ,pedicurist,to look good,look,look,VERB,USA
J00718078_JNZ,pedicurist,to look good,good,good,ADJ,USA
J00718078_JNZ,pedicurist,good hygiene ,good,good,ADJ,USA
J00718078_JNZ,pedicurist,good hygiene ,hygiene,hygiene,NOUN,USA
J00718078_JNZ,trainer,to train,train,train,VERB,USA
J00718078_JNZ,clothesline,hang clothes ,hang,hang,VERB,USA
J00718078_JNZ,clothesline,hang clothes ,clothes,clothes,NOUN,USA
J00718078_JNZ,flyswatter,to kill flys,kill,kill,VERB,USA
J00718078_JNZ,flyswatter,to kill flys,fly,fly,VERB,USA
J00718078_JNZ,flyswatter,to spank ,spank,spank,VERB,USA
J00718078_JNZ,pelvis,mobility,mobility,mobility,NOUN,USA
J00718078_JNZ,pelvis,protects organs ,protects,protect,VERB,USA
J00718078_JNZ,pelvis,protects organs ,organs,organ,NOUN,USA
J00718078_JNZ,kleenex,wipe nose,wipe,wipe,VERB,USA
J00718078_JNZ,kleenex,wipe nose,nose,nose,PRON,USA
J00718078_JNZ,practitioner,take care of patients,take,take,VERB,USA
J00718078_JNZ,practitioner,take care of patients,care,care,VERB,USA
J00718078_JNZ,practitioner,take care of patients,patients,patient,NOUN,USA
J00718078_JNZ,practitioner,provide comfort ,provide,provide,VERB,USA
J00718078_JNZ,practitioner,provide comfort ,comfort,comfort,VERB,USA
J00718078_JNZ,record,play music,play,play,VERB,USA
J00718078_JNZ,record,play music,music,music,VERB,USA
J00718078_JNZ,ant,fertilize soil,fertilize,fertilize,VERB,USA
J00718078_JNZ,ant,fertilize soil,soil,soil,NOUN,USA
J00718158CGA,comb,brush,brush,brush,VERB,USA
J00718158CGA,comb,hair,hair,hair,NOUN,USA
J00718158CGA,tortoise,slow,slow,slow,ADJ,USA
J00718158CGA,tortoise,animal,animal,animal,NOUN,USA
