"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,30,"2023-07-25T19:10:53+00:00",121.12378406525,2,"updated stim.csv","Version2.csv","Version 2","List 2","orphan",NA,54,4.96,1201,0.163221051,55,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",120155,NA,NA,14477,119050,NA,NA,NA,"to be found and loved, friend, needs a family, needs support, movies based on them",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,31,"2023-07-25T19:12:00+00:00",67.005581855774,2,"updated stim.csv","Version2.csv","Version 2","List 2","hitchhiker",NA,48,4.52,817,0.223119321,49,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",66181,NA,NA,9337,65075,NA,NA,NA,"passenger, explorer, adventoror, free rides, meet people, outdoors navigator.",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,32,"2023-07-25T19:13:02+00:00",62.00253200531,2,"updated stim.csv","Version2.csv","Version 2","List 2","clothespin",NA,50,4.739130435,670,0.633267106,51,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",61152,NA,NA,15902,59366,NA,NA,NA,"to get water off, washing machine cycle, dryer cycle, cleaning clothes",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,33,"2023-07-25T19:14:12+00:00",70.101479053497,2,"updated stim.csv","Version2.csv","Version 2","List 2","debris",NA,33,6.083333333,1497,0.692615167,34,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",69216,NA,NA,9132,66986,NA,NA,NA,"collecting, art, hurt fishes, make a float, use in building, rebuild something",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,34,"2023-07-25T19:15:21+00:00",68.263417005539,2,"updated stim.csv","Version2.csv","Version 2","List 2","granite",NA,52,4.916666667,1137,0.75699281,53,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",67442,NA,NA,4344,64004,NA,NA,NA,"worktop, headstone, hard and durable material, chopping on, design and looks good",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,35,"2023-07-25T19:16:28+00:00",67.651652097702,2,"updated stim.csv","Version2.csv","Version 2","List 2","blister",NA,55,4.956521739,48,0.731549393,56,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",66855,NA,NA,11605,56008,NA,NA,NA,"painful foot, prevents infection, protection, walking",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,36,"2023-07-25T19:17:55+00:00",86.4746530056,2,"updated stim.csv","Version2.csv","Version 2","List 2","penknife",NA,38,5.24,2402,0.06527123,39,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",85642,NA,NA,10511,84566,NA,NA,NA,"survival, pocket help, cuts stuff, cork opener, cut nails, stab people, puncture or cut something",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,37,"2023-07-25T19:19:23+00:00",87.788624048233,2,"updated stim.csv","Version2.csv","Version 2","List 2","pulley",NA,49,6.347826087,2994,0.675214554,50,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",86948,NA,NA,21816,85338,NA,NA,NA,"help move heavy or large stuff, work help, fishing, construction",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,38,"2023-07-25T19:20:00+00:00",37.080629825592,2,"updated stim.csv","Version2.csv","Version 2","List 2","buckwheat",NA,31,4.392857143,668,0.714936931,32,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36686,NA,NA,6274,30944,NA,NA,NA,"food, bread, powder",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,39,"2023-07-25T19:20:57+00:00",57.142855167389,2,"updated stim.csv","Version2.csv","Version 2","List 2","antiseptics",NA,58,6.074074074,2822,0.498329355,59,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56340,NA,NA,6286,55154,NA,NA,NA,"prevents infections, for unblocking a nose, make someone feel sick, cause stinging on cuts",1
"60fd310fff5b2600c9d95554","3vicz4d7k1","Affordance Norms_Prolific",1,40,"2023-07-25T19:21:41+00:00",44.49044585228,2,"updated stim.csv","Version2.csv","Version 2","List 2","kazoo",NA,59,4.72,89,0.034188339,60,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44093,NA,NA,3794,42313,NA,NA,NA,"play for music, band, fun, relax, scare something, cultural",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,11,"2023-07-25T15:08:07+00:00",26.240145921707,6,"updated stim.csv","Version6.csv","Version 6","List 6","leaflet",NA,161,5.12,1945,0.324749543,162,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25831,NA,NA,2432,24599,NA,NA,NA,"mailing, recycling, reading, sorting, coupon clipping",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,12,"2023-07-25T15:08:43+00:00",35.948842048645,6,"updated stim.csv","Version6.csv","Version 6","List 6","airplane",NA,178,5.32,1104,0.498173145,179,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35533,NA,NA,1766,34965,NA,NA,NA,"traveling, flying, vacations, business, sight-seeing, fire-fighting",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,13,"2023-07-25T15:08:58+00:00",14.827791929245,6,"updated stim.csv","Version6.csv","Version 6","List 6","crate",NA,155,5.458333333,2703,0.677843929,156,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14402,NA,NA,1211,11562,NA,NA,NA,"storage, shipping, loading, painting, ",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,14,"2023-07-25T15:09:14+00:00",16.199242115021,6,"updated stim.csv","Version6.csv","Version 6","List 6","concrete",NA,153,5.291666667,944,0.967521962,154,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15789,NA,NA,3246,14525,NA,NA,NA,"basement making, sidewalks, construction projects",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,15,"2023-07-25T15:09:42+00:00",27.898529052734,6,"updated stim.csv","Version6.csv","Version 6","List 6","mantelpiece",NA,164,5.333333333,2692,0.82890071,165,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27484,NA,NA,2789,22068,NA,NA,NA,"displaying pictures, displaying decorations, hanging stockings on christmas, ",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,16,"2023-07-25T15:10:04+00:00",21.930802822113,6,"updated stim.csv","Version6.csv","Version 6","List 6","alcohol",NA,179,5.523809524,205,0.969656849,180,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21511,NA,NA,1224,21062,NA,NA,NA,"drinking, parties, cooking with wine, sharing with friends",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,17,"2023-07-25T15:10:29+00:00",24.92974615097,6,"updated stim.csv","Version6.csv","Version 6","List 6","mathematician",NA,166,4.347826087,2433,0.405301502,167,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24495,NA,NA,3560,22423,NA,NA,NA,"doing calculations, teaching math classes, statistics, ",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,18,"2023-07-25T15:10:49+00:00",20.29324388504,6,"updated stim.csv","Version6.csv","Version 6","List 6","fertilizer",NA,158,5.913043478,527,0.987997305,159,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19876,NA,NA,6741,17708,NA,NA,NA,"farming, growing plants, helping lawn grow, ",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,19,"2023-07-25T15:11:21+00:00",31.547019004822,6,"updated stim.csv","Version6.csv","Version 6","List 6","padding",NA,169,5.08,2892,0.374452273,170,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31140,NA,NA,3165,24220,NA,NA,NA,"reducing impact, worn for sports protection, to stuff a bra, ",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,20,"2023-07-25T15:11:46+00:00",25.212180137634,6,"updated stim.csv","Version6.csv","Version 6","List 6","neckerchief",NA,167,5.125,237,0.416830365,168,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24765,NA,NA,3295,23381,NA,NA,NA,"to accessorize fashionable outfit, to keep neck warm, to tie into a bandana",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,21,"2023-07-25T15:12:09+00:00",23.309913873672,6,"updated stim.csv","Version6.csv","Version 6","List 6","log",NA,163,6.28,2836,0.923120289,164,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22894,NA,NA,1623,22334,NA,NA,NA,"to split for fire, to build a cabin, to turn into lumber/building materials",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,22,"2023-07-25T15:12:46+00:00",37.191347122192,6,"updated stim.csv","Version6.csv","Version 6","List 6","tangerine",NA,174,5.857142857,2931,0.820907003,175,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36749,NA,NA,1862,35948,NA,NA,NA,"to peel and eat, to get zest for baking, to juice and drink, to enjoy the pleasant smell",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,23,"2023-07-25T15:13:16+00:00",29.492306947708,6,"updated stim.csv","Version6.csv","Version 6","List 6","supermarket",NA,172,4.75,1749,0.715344787,173,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29051,NA,NA,2133,27708,NA,NA,NA,"for buying groceries, buying clothing, buying pharmacy items (e.g., sunscreen, etc)",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,24,"2023-07-25T15:13:43+00:00",26.97886800766,6,"updated stim.csv","Version6.csv","Version 6","List 6","dustbin",NA,157,4.7,1959,0.18002119,158,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26549,NA,NA,3677,25622,NA,NA,NA,"to put garbage into, to turn upside down and use as a drum",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,25,"2023-07-25T15:14:03+00:00",20.25102686882,6,"updated stim.csv","Version6.csv","Version 6","List 6","clipper",NA,152,5.708333333,2286,0.354129595,153,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19828,NA,NA,1830,16964,NA,NA,NA,"for fingernail/toenail clipping, for cutting hair",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,26,"2023-07-25T15:14:24+00:00",21.503504037857,6,"updated stim.csv","Version6.csv","Version 6","List 6","armor",NA,180,5.555555556,2717,0.437108817,181,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21073,NA,NA,1994,16626,NA,NA,NA,"to use in battle, to equip on a videogame character for defense, ",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,27,"2023-07-25T15:14:37+00:00",12.799624919891,6,"updated stim.csv","Version6.csv","Version 6","List 6","marigold",NA,165,5.041666667,1031,0.824671402,166,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12387,NA,NA,2964,10587,NA,NA,NA,"plant them in the garden to enjoy the colours",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,28,"2023-07-25T15:14:49+00:00",11.965643167496,6,"updated stim.csv","Version6.csv","Version 6","List 6","cymbals",NA,156,5.214285714,168,0.590683649,157,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11543,NA,NA,1616,7200,NA,NA,NA,"to play in a band",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,29,"2023-07-25T15:15:11+00:00",21.346623897552,6,"updated stim.csv","Version6.csv","Version 6","List 6","handwork",NA,160,4.291666667,779,0.522113996,161,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20918,NA,NA,16432,20703,NA,NA,NA,"i dont know what this is",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,30,"2023-07-25T15:15:22+00:00",11.444203138351,6,"updated stim.csv","Version6.csv","Version 6","List 6","peony",NA,170,4.37037037,720,0.826771226,171,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9581,NA,NA,3590,9365,NA,NA,NA,"to plant in a garden and enjoy the flower",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,31,"2023-07-25T15:16:00+00:00",38.214421987534,6,"updated stim.csv","Version6.csv","Version 6","List 6","calender",NA,151,5.666666667,209,0.894670762,152,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37789,NA,NA,2383,37493,NA,NA,NA,"to keep track of time, to organize future plans, to write reminders for recurring and new events (e.g., birthday's, parties)",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,32,"2023-07-25T15:16:28+00:00",27.430763959885,6,"updated stim.csv","Version6.csv","Version 6","List 6","package",NA,168,4.464285714,1256,0.861077807,169,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24342,NA,NA,1304,24103,NA,NA,NA,"to mail gifts to someone ",1
"611ffe84a8214760847fc4de","zoptln93vv","Affordance Norms_Prolific",1,33,"2023-07-25T15:16:45+00:00",17.283401966095,6,"updated stim.csv","Version6.csv","Version 6","List 6","river",NA,171,4.896551724,220,0.733213397,172,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16842,NA,NA,1731,16714,NA,NA,NA,"to swim in, to fish, to drive boats on, to relax on the beach beside",1
