"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"60743e408fd768b1a939ed4c",38,"Version 80","basket","BOI","throw","throw"
"60743e408fd768b1a939ed4c",38,"Version 80","basket","BOI","pick up","pick up"
"60743e408fd768b1a939ed4c",39,"Version 80","packet","BOI","break","break"
"60743e408fd768b1a939ed4c",39,"Version 80","packet","BOI","rip","rip"
"60743e408fd768b1a939ed4c",39,"Version 80","packet","BOI","throw","throw"
"60743e408fd768b1a939ed4c",40,"Version 80","seashore","BOI","sit","sit"
"60743e408fd768b1a939ed4c",40,"Version 80","seashore","BOI","throw rocks","throw rocks"
"608b3284b05e2c18ea92c745",11,"Version 43","crowbar","BOI","pull with","pull with"
"608b3284b05e2c18ea92c745",11,"Version 43","crowbar","BOI","move","move"
"608b3284b05e2c18ea92c745",11,"Version 43","crowbar","BOI","hammer","hammer"
"608b3284b05e2c18ea92c745",12,"Version 43","bangle","BOI","wear","wear"
"608b3284b05e2c18ea92c745",12,"Version 43","bangle","BOI","store","store"
"608b3284b05e2c18ea92c745",12,"Version 43","bangle","BOI","mix and match","mix and match"
"608b3284b05e2c18ea92c745",13,"Version 43","sink","BOI","wash","wash"
"608b3284b05e2c18ea92c745",13,"Version 43","sink","BOI","bathe in","bathe in"
"608b3284b05e2c18ea92c745",13,"Version 43","sink","BOI","clean","clean"
"608b3284b05e2c18ea92c745",13,"Version 43","sink","BOI","pour things in","pour things in"
"608b3284b05e2c18ea92c745",14,"Version 43","ledge","BOI","jump off of","jump off of"
"608b3284b05e2c18ea92c745",14,"Version 43","ledge","BOI","roll down","roll down"
"608b3284b05e2c18ea92c745",14,"Version 43","ledge","BOI","stand on","stand on"
"608b3284b05e2c18ea92c745",14,"Version 43","ledge","BOI","hang onto","hang onto"
"608b3284b05e2c18ea92c745",15,"Version 43","minister","BOI","talk with","talk with"
"608b3284b05e2c18ea92c745",15,"Version 43","minister","BOI","get married with","get married with"
"608b3284b05e2c18ea92c745",15,"Version 43","minister","BOI","get spoken to","get spoken to"
"608b3284b05e2c18ea92c745",15,"Version 43","minister","BOI","preached from","preached from"
"608b3284b05e2c18ea92c745",16,"Version 43","motorist","BOI","ride with","ride with"
"608b3284b05e2c18ea92c745",16,"Version 43","motorist","BOI","pass by","pass by"
"608b3284b05e2c18ea92c745",16,"Version 43","motorist","BOI","signal to","signal to"
"608b3284b05e2c18ea92c745",17,"Version 43","bin","BOI","collect rubbish","collect rubbish"
"608b3284b05e2c18ea92c745",17,"Version 43","bin","BOI","store rubbish","store rubbish"
"608b3284b05e2c18ea92c745",17,"Version 43","bin","BOI","store","store"
"608b3284b05e2c18ea92c745",18,"Version 43","waiter","BOI","signal to","signal to"
"608b3284b05e2c18ea92c745",18,"Version 43","waiter","BOI","ask for bill","ask for bill"
"608b3284b05e2c18ea92c745",18,"Version 43","waiter","BOI","get food from","get food from"
"608b3284b05e2c18ea92c745",19,"Version 43","footbath","BOI","wash feet","wash feet"
"608b3284b05e2c18ea92c745",19,"Version 43","footbath","BOI","soak feet","soak feet"
"608b3284b05e2c18ea92c745",20,"Version 43","bathroom","BOI","shower","shower"
"608b3284b05e2c18ea92c745",20,"Version 43","bathroom","BOI","bathe","bathe"
"608b3284b05e2c18ea92c745",20,"Version 43","bathroom","BOI","use toilet","use toilet"
"608b3284b05e2c18ea92c745",20,"Version 43","bathroom","BOI","wash hair","wash hair"
"608b3284b05e2c18ea92c745",20,"Version 43","bathroom","BOI","freshen up","freshen up"
"608b3284b05e2c18ea92c745",21,"Version 43","fountainhead","BOI","begin with","begin with"
"608b3284b05e2c18ea92c745",21,"Version 43","fountainhead","BOI","starting on","starting on"
"608b3284b05e2c18ea92c745",22,"Version 43","granny","BOI","spend time with","spend time with"
"608b3284b05e2c18ea92c745",22,"Version 43","granny","BOI","get fed from","get fed from"
"608b3284b05e2c18ea92c745",22,"Version 43","granny","BOI","visit","visit"
"608b3284b05e2c18ea92c745",22,"Version 43","granny","BOI","take food","take food"
"608b3284b05e2c18ea92c745",23,"Version 43","doorbell","BOI","ring","ring"
"608b3284b05e2c18ea92c745",23,"Version 43","doorbell","BOI","press","press"
"608b3284b05e2c18ea92c745",23,"Version 43","doorbell","BOI","use","use"
"608b3284b05e2c18ea92c745",24,"Version 43","axe","BOI","cut down wood","cut down wood"
"608b3284b05e2c18ea92c745",24,"Version 43","axe","BOI","cut small pieces","cut small pieces"
"608b3284b05e2c18ea92c745",25,"Version 43","suspenders","BOI","use with trousers","use with trousers"
"608b3284b05e2c18ea92c745",25,"Version 43","suspenders","BOI","use with shirt","use with shirt"
"608b3284b05e2c18ea92c745",26,"Version 43","puke","BOI","clean up","clean up"
"608b3284b05e2c18ea92c745",27,"Version 43","prosthesis","BOI","wear","wear"
"608b3284b05e2c18ea92c745",27,"Version 43","prosthesis","BOI","make","make"
"608b3284b05e2c18ea92c745",27,"Version 43","prosthesis","BOI","fix","fix"
"608b3284b05e2c18ea92c745",27,"Version 43","prosthesis","BOI","put on","put on"
"608b3284b05e2c18ea92c745",28,"Version 43","vaginal","BOI","insert","insert"
"608b3284b05e2c18ea92c745",28,"Version 43","vaginal","BOI","wash","wash"
"608b3284b05e2c18ea92c745",28,"Version 43","vaginal","BOI","give birth from","give birth from"
"608b3284b05e2c18ea92c745",29,"Version 43","boulder","BOI","move","move"
"608b3284b05e2c18ea92c745",29,"Version 43","boulder","BOI","crush","crush"
"608b3284b05e2c18ea92c745",29,"Version 43","boulder","BOI","roll","roll"
"608b3284b05e2c18ea92c745",30,"Version 43","bunkhouse","BOI","sleep","sleep"
"608b3284b05e2c18ea92c745",30,"Version 43","bunkhouse","BOI","spend time in","spend time in"
"608b3284b05e2c18ea92c745",31,"Version 43","gauze","BOI","wrap up","wrap up"
"608b3284b05e2c18ea92c745",31,"Version 43","gauze","BOI","wear","wear"
"608b3284b05e2c18ea92c745",31,"Version 43","gauze","BOI","place","place"
"608b3284b05e2c18ea92c745",32,"Version 43","sling","BOI","wear","wear"
"608b3284b05e2c18ea92c745",32,"Version 43","sling","BOI","use on arm","use on arm"
"608b3284b05e2c18ea92c745",32,"Version 43","sling","BOI","fix bones","fix bones"
"608b3284b05e2c18ea92c745",32,"Version 43","sling","BOI","hold up","hold up"
"608b3284b05e2c18ea92c745",33,"Version 43","maid","BOI","clean up","clean up"
"608b3284b05e2c18ea92c745",33,"Version 43","maid","BOI","wash dishes","wash dishes"
"608b3284b05e2c18ea92c745",33,"Version 43","maid","BOI","pay","pay"
"608b3284b05e2c18ea92c745",34,"Version 43","path","BOI","walk on","walk on"
"608b3284b05e2c18ea92c745",34,"Version 43","path","BOI","run on","run on"
"608b3284b05e2c18ea92c745",34,"Version 43","path","BOI","clear down","clear down"
"608b3284b05e2c18ea92c745",35,"Version 43","chrysanthemum","BOI","pick","pick"
"608b3284b05e2c18ea92c745",35,"Version 43","chrysanthemum","BOI","dry","dry"
"608b3284b05e2c18ea92c745",35,"Version 43","chrysanthemum","BOI","smell","smell"
"608b3284b05e2c18ea92c745",35,"Version 43","chrysanthemum","BOI","look at","look at"
"608b3284b05e2c18ea92c745",35,"Version 43","chrysanthemum","BOI","crush","crush"
"608b3284b05e2c18ea92c745",36,"Version 43","penny","BOI","save","save"
"608b3284b05e2c18ea92c745",36,"Version 43","penny","BOI","spin","spin"
"608b3284b05e2c18ea92c745",36,"Version 43","penny","BOI","flip","flip"
"608b3284b05e2c18ea92c745",36,"Version 43","penny","BOI","put away","put away"
"608b3284b05e2c18ea92c745",36,"Version 43","penny","BOI","save","save"
"608b3284b05e2c18ea92c745",37,"Version 43","marijuana","BOI","snoke","an"
"608b3284b05e2c18ea92c745",37,"Version 43","marijuana","BOI","crush","crush"
"608b3284b05e2c18ea92c745",38,"Version 43","environment","BOI","protect","protect"
"608b3284b05e2c18ea92c745",38,"Version 43","environment","BOI","keep safe","keep safe"
"608b3284b05e2c18ea92c745",38,"Version 43","environment","BOI","breathe","breathe"
"608b3284b05e2c18ea92c745",39,"Version 43","holster","BOI","put something in","put something in"
"608b3284b05e2c18ea92c745",39,"Version 43","holster","BOI","keep safe","keep safe"
"608b3284b05e2c18ea92c745",40,"Version 43","daughter","BOI","to love","to love"
"608b3284b05e2c18ea92c745",40,"Version 43","daughter","BOI","keep safe","keep safe"
"608b3284b05e2c18ea92c745",40,"Version 43","daughter","BOI","play with","play with"
"60914b4649ec7b4af680e25b",11,"Version 89","mum","BOI","parent","parent"
"60914b4649ec7b4af680e25b",11,"Version 89","mum","BOI","mother","mother"
"60914b4649ec7b4af680e25b",11,"Version 89","mum","BOI","school drop off","school drop off"
"60914b4649ec7b4af680e25b",11,"Version 89","mum","BOI","lunches","lunches"
"60914b4649ec7b4af680e25b",11,"Version 89","mum","BOI","clothes shopping","clothes shopping"
"60914b4649ec7b4af680e25b",12,"Version 89","icepick","BOI","pick ice","pick ice"
"60914b4649ec7b4af680e25b",12,"Version 89","icepick","BOI","chop ice","chop ice"
"60914b4649ec7b4af680e25b",13,"Version 89","garb","BOI","drink","drink"
"60914b4649ec7b4af680e25b",14,"Version 89","rail","BOI","train","train"
"60914b4649ec7b4af680e25b",14,"Version 89","rail","BOI","travel","travel"
"60914b4649ec7b4af680e25b",14,"Version 89","rail","BOI","build","build"
"60914b4649ec7b4af680e25b",14,"Version 89","rail","BOI","sleep with","sleep with"
"60914b4649ec7b4af680e25b",15,"Version 89","congresswoman","BOI","politics","politics"
"60914b4649ec7b4af680e25b",16,"Version 89","lick","BOI","food","food"
"60914b4649ec7b4af680e25b",16,"Version 89","lick","BOI","ice","ice"
"60914b4649ec7b4af680e25b",16,"Version 89","lick","BOI","lolly","lolly"
"60914b4649ec7b4af680e25b",16,"Version 89","lick","BOI","clean","clean"
"60914b4649ec7b4af680e25b",17,"Version 89","catwalk","BOI","model","model"
"60914b4649ec7b4af680e25b",17,"Version 89","catwalk","BOI","fashion","fashion"
"60914b4649ec7b4af680e25b",17,"Version 89","catwalk","BOI","walk","walk"
"60914b4649ec7b4af680e25b",18,"Version 89","lace","BOI","curtain","curtain"
"60914b4649ec7b4af680e25b",18,"Version 89","lace","BOI","top","top"
"60914b4649ec7b4af680e25b",18,"Version 89","lace","BOI","sleeve","sleeve"
"60914b4649ec7b4af680e25b",18,"Version 89","lace","BOI","dress","dress"
"60914b4649ec7b4af680e25b",18,"Version 89","lace","BOI","bag","bag"
"60914b4649ec7b4af680e25b",19,"Version 89","cupboard","BOI","food","food"
"60914b4649ec7b4af680e25b",19,"Version 89","cupboard","BOI","open","open"
"60914b4649ec7b4af680e25b",19,"Version 89","cupboard","BOI","close","close"
"60914b4649ec7b4af680e25b",20,"Version 89","brooch","BOI","on clothes","on clothes"
"60914b4649ec7b4af680e25b",20,"Version 89","brooch","BOI","on bags","on bags"
"60914b4649ec7b4af680e25b",20,"Version 89","brooch","BOI","on scarves","on scarves"
"60914b4649ec7b4af680e25b",21,"Version 89","radio","BOI","listen","listen"
"60914b4649ec7b4af680e25b",21,"Version 89","radio","BOI","play","play"
"60914b4649ec7b4af680e25b",21,"Version 89","radio","BOI","call","call"
"60914b4649ec7b4af680e25b",21,"Version 89","radio","BOI","win","win"
"60914b4649ec7b4af680e25b",22,"Version 89","needles","BOI","inject","inject"
"60914b4649ec7b4af680e25b",22,"Version 89","needles","BOI","sow","sow"
"60914b4649ec7b4af680e25b",22,"Version 89","needles","BOI","knit","knit"
"60914b4649ec7b4af680e25b",23,"Version 89","dwarf","BOI","snow white","snow white"
"60914b4649ec7b4af680e25b",24,"Version 89","trash","BOI","empty","empty"
"60914b4649ec7b4af680e25b",24,"Version 89","trash","BOI","rubbish","rubbish"
"60914b4649ec7b4af680e25b",24,"Version 89","trash","BOI","clean","clean"
"60914b4649ec7b4af680e25b",25,"Version 89","bathtub","BOI","wash","wash"
"60914b4649ec7b4af680e25b",25,"Version 89","bathtub","BOI","bathe","bathe"
"60914b4649ec7b4af680e25b",25,"Version 89","bathtub","BOI","bubble bath","bubble bath"
"60914b4649ec7b4af680e25b",25,"Version 89","bathtub","BOI","shower","shower"
"60914b4649ec7b4af680e25b",25,"Version 89","bathtub","BOI","muscle relax","muscle relax"
"60914b4649ec7b4af680e25b",27,"Version 89","husband","BOI","build","build"
"60914b4649ec7b4af680e25b",27,"Version 89","husband","BOI","paint","paint"
"60914b4649ec7b4af680e25b",27,"Version 89","husband","BOI","love","love"
"60914b4649ec7b4af680e25b",27,"Version 89","husband","BOI","babies","babies"
"60914b4649ec7b4af680e25b",27,"Version 89","husband","BOI","drive","drive"
"60914b4649ec7b4af680e25b",27,"Version 89","husband","BOI","carry","carry"
"60914b4649ec7b4af680e25b",28,"Version 89","jar","BOI","open","open"
"60914b4649ec7b4af680e25b",28,"Version 89","jar","BOI","close","close"
"60914b4649ec7b4af680e25b",28,"Version 89","jar","BOI","store","store"
"60914b4649ec7b4af680e25b",28,"Version 89","jar","BOI","jam","jam"
"60914b4649ec7b4af680e25b",29,"Version 89","banister","BOI","slide","slide"
"60914b4649ec7b4af680e25b",29,"Version 89","banister","BOI","walk","walk"
"60914b4649ec7b4af680e25b",29,"Version 89","banister","BOI","hold","hold"
"60914b4649ec7b4af680e25b",30,"Version 89","guestroom","BOI","sleep","sleep"
"60914b4649ec7b4af680e25b",30,"Version 89","guestroom","BOI","stay over","stay over"
"60914b4649ec7b4af680e25b",30,"Version 89","guestroom","BOI","store","store"
"60914b4649ec7b4af680e25b",31,"Version 89","croquette","BOI","play","play"
"60914b4649ec7b4af680e25b",31,"Version 89","croquette","BOI","eat","eat"
"60914b4649ec7b4af680e25b",32,"Version 89","band","BOI","tie hair","tie hair"
"60914b4649ec7b4af680e25b",32,"Version 89","band","BOI","listen","listen"
"60914b4649ec7b4af680e25b",32,"Version 89","band","BOI","tie up","tie up"
"60914b4649ec7b4af680e25b",33,"Version 89","waitress","BOI","food","food"
"60914b4649ec7b4af680e25b",33,"Version 89","waitress","BOI","tip","tip"
"60914b4649ec7b4af680e25b",33,"Version 89","waitress","BOI","tray","tray"
"60914b4649ec7b4af680e25b",34,"Version 89","hamburger","BOI","eat","eat"
"60914b4649ec7b4af680e25b",34,"Version 89","hamburger","BOI","make","make"
"60914b4649ec7b4af680e25b",34,"Version 89","hamburger","BOI","feed","feed"
"60914b4649ec7b4af680e25b",34,"Version 89","hamburger","BOI","serve","serve"
"60914b4649ec7b4af680e25b",35,"Version 89","plaintiff","BOI","listen","listen"
"60914b4649ec7b4af680e25b",35,"Version 89","plaintiff","BOI","support","support"
"60914b4649ec7b4af680e25b",36,"Version 89","crackers","BOI","eat","eat"
"60914b4649ec7b4af680e25b",36,"Version 89","crackers","BOI","pull","pull"
"60914b4649ec7b4af680e25b",36,"Version 89","crackers","BOI","butter","butter"
"60914b4649ec7b4af680e25b",37,"Version 89","rocker","BOI","rock","rock"
"60914b4649ec7b4af680e25b",38,"Version 89","hat","BOI","wear","wear"
"60914b4649ec7b4af680e25b",38,"Version 89","hat","BOI","hang","hang"
"60914b4649ec7b4af680e25b",40,"Version 89","entree","BOI","serve","serve"
"60914b4649ec7b4af680e25b",40,"Version 89","entree","BOI","eat","eat"
"60914b4649ec7b4af680e25b",40,"Version 89","entree","BOI","prepare","prepare"
"609d81679bcff493c7d143de",11,"Version 96","leaflet","BOI","read","read"
"609d81679bcff493c7d143de",11,"Version 96","leaflet","BOI","recycle","recycle"
"609d81679bcff493c7d143de",11,"Version 96","leaflet","BOI","paper airplane","paper airplane"
"609d81679bcff493c7d143de",11,"Version 96","leaflet","BOI","firelighter","firelighter"
"609d81679bcff493c7d143de",11,"Version 96","leaflet","BOI","bookmark","bookmark"
"609d81679bcff493c7d143de",11,"Version 96","leaflet","BOI","note paper","note paper"
"609d81679bcff493c7d143de",12,"Version 96","honeycomb","BOI","eat raw","eat raw"
"609d81679bcff493c7d143de",12,"Version 96","honeycomb","BOI","make honey","make honey"
"609d81679bcff493c7d143de",12,"Version 96","honeycomb","BOI","breed bees","breed bees"
"609d81679bcff493c7d143de",13,"Version 96","atlas","BOI","read","read"
"609d81679bcff493c7d143de",13,"Version 96","atlas","BOI","plan journey","plan journey"
"609d81679bcff493c7d143de",13,"Version 96","atlas","BOI","reflect on past travels","reflect on past travels"
"609d81679bcff493c7d143de",14,"Version 96","pail","BOI","catch rain","catch rain"
"609d81679bcff493c7d143de",14,"Version 96","pail","BOI","catch drips from plumbing/leaks","catch drips from plumbing/leaks"
"609d81679bcff493c7d143de",14,"Version 96","pail","BOI","use with mop to clean floors","use with mop to clean floors"
"609d81679bcff493c7d143de",14,"Version 96","pail","BOI","carry water","carry water"
"609d81679bcff493c7d143de",15,"Version 96","lad","BOI","chores","chores"
"609d81679bcff493c7d143de",15,"Version 96","lad","BOI","mow lawn","mow lawn"
"609d81679bcff493c7d143de",15,"Version 96","lad","BOI","clean car","clean car"
"609d81679bcff493c7d143de",15,"Version 96","lad","BOI","weed garden","weed garden"
"609d81679bcff493c7d143de",15,"Version 96","lad","BOI","clean windows","clean windows"
"609d81679bcff493c7d143de",15,"Version 96","lad","BOI","sweep path","sweep path"
"609d81679bcff493c7d143de",16,"Version 96","jumper","BOI","wear","wear"
"609d81679bcff493c7d143de",16,"Version 96","jumper","BOI","dog coat","dog coat"
"609d81679bcff493c7d143de",16,"Version 96","jumper","BOI","unravel for wool","unravel for wool"
"609d81679bcff493c7d143de",16,"Version 96","jumper","BOI","keep warm","keep warm"
"609d81679bcff493c7d143de",17,"Version 96","okra","BOI","plant","plant"
"609d81679bcff493c7d143de",17,"Version 96","okra","BOI","eat","eat"
"609d81679bcff493c7d143de",17,"Version 96","okra","BOI","dye","dye"
"609d81679bcff493c7d143de",18,"Version 96","pamphlet","BOI","read","read"
